timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700202066.3152208,198.51.100.55,192.168.1.50,56879,8970,6,2,120,0.03387702201191933,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202066.7208638,198.51.100.55,192.168.1.50,54351,8609,6,1,60,0.04710460660766183,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202067.08188,198.51.100.55,192.168.1.50,56846,4825,6,1,60,0.06917554557511456,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202067.6081276,198.51.100.55,192.168.1.50,50528,8017,6,2,120,0.19329739474111876,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202068.0409186,198.51.100.55,192.168.1.50,57909,990,6,1,60,0.03373219250413227,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202068.0920515,198.51.100.55,192.168.1.50,56306,7582,6,2,120,0.1613418297480172,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202068.7592528,198.51.100.55,192.168.1.50,45112,5719,6,1,60,0.05549605257885066,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202068.7841728,198.51.100.55,192.168.1.50,41932,9186,6,1,60,0.0813023033596423,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202069.127529,198.51.100.55,192.168.1.50,43748,4313,6,1,60,0.04336194048064091,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202069.2370377,198.51.100.55,192.168.1.50,44969,119,6,1,60,0.1830818890878923,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202069.2986395,198.51.100.55,192.168.1.50,55686,7621,6,2,120,0.03982295650931863,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202069.3999379,198.51.100.55,192.168.1.50,47732,6363,6,2,120,0.0743138656389388,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202069.8617415,198.51.100.55,192.168.1.50,57303,8700,6,2,120,0.09889787060984785,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202070.191073,198.51.100.55,192.168.1.50,53538,5285,6,1,60,0.1764532172870263,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202070.8636563,198.51.100.55,192.168.1.50,47148,5813,6,1,60,0.18296562399606686,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202071.5509846,198.51.100.55,192.168.1.50,49632,1204,6,1,60,0.07629900124825532,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202071.7737272,198.51.100.55,192.168.1.50,59174,2105,6,2,120,0.10726836103362893,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202071.9851506,198.51.100.55,192.168.1.50,45988,4072,6,2,120,0.12341612075578116,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202072.519344,198.51.100.55,192.168.1.50,53267,2269,6,1,60,0.13520747597032007,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202072.5678544,198.51.100.55,192.168.1.50,54106,6213,6,2,120,0.05083969822640429,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202072.810607,198.51.100.55,192.168.1.50,47925,6494,6,1,60,0.014628480627337266,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202072.815656,198.51.100.55,192.168.1.50,53137,4313,6,1,60,0.06727411483157601,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202073.2985682,198.51.100.55,192.168.1.50,42758,6121,6,2,120,0.11486577291763275,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202073.8006701,198.51.100.55,192.168.1.50,57458,9884,6,2,120,0.01720134657985484,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202073.8105109,198.51.100.55,192.168.1.50,51462,6574,6,1,60,0.026716255988153942,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202074.5651503,198.51.100.55,192.168.1.50,53921,2345,6,1,60,0.11453966009782743,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202074.5696914,198.51.100.55,192.168.1.50,49234,5566,6,2,120,0.0293634310918746,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202074.6682398,198.51.100.55,192.168.1.50,50031,8630,6,2,120,0.06379826132397574,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202074.760188,198.51.100.55,192.168.1.50,45128,5982,6,1,60,0.16882913857076445,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202075.1484864,198.51.100.55,192.168.1.50,56118,4009,6,1,60,0.057661462521778666,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202075.3197958,198.51.100.55,192.168.1.50,42380,3171,6,1,60,0.13869365772472378,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202075.3803408,198.51.100.55,192.168.1.50,53358,8720,6,2,120,0.19443184963898183,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202075.5067136,198.51.100.55,192.168.1.50,48312,9524,6,1,60,0.14014816230288815,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202075.9137263,198.51.100.55,192.168.1.50,42133,9710,6,2,120,0.18681625497817186,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202076.4635699,198.51.100.55,192.168.1.50,59735,5691,6,2,120,0.1771181402182193,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202076.8453243,198.51.100.55,192.168.1.50,55300,8685,6,1,60,0.1585144104720878,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202077.0584757,198.51.100.55,192.168.1.50,53714,1407,6,1,60,0.07092298388036863,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202077.5254953,198.51.100.55,192.168.1.50,46345,9663,6,1,60,0.05036995427875287,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202077.579798,198.51.100.55,192.168.1.50,44460,7009,6,2,120,0.06741536251344758,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202077.8057854,198.51.100.55,192.168.1.50,57100,4530,6,1,60,0.12423668579207928,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202078.0097606,198.51.100.55,192.168.1.50,43278,1278,6,1,60,0.13333142405800863,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202078.3992333,198.51.100.55,192.168.1.50,43390,3952,6,1,60,0.06029498014817007,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202078.4575465,198.51.100.55,192.168.1.50,40821,9036,6,2,120,0.19057002474407447,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202078.5059521,198.51.100.55,192.168.1.50,48666,2304,6,1,60,0.1960462786849905,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202078.85116,198.51.100.55,192.168.1.50,41026,3728,6,2,120,0.08707029971396499,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202078.8834019,198.51.100.55,192.168.1.50,58645,9453,6,1,60,0.14570731678170618,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202079.2352157,198.51.100.55,192.168.1.50,53679,9206,6,1,60,0.11074428014102557,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202079.4299653,198.51.100.55,192.168.1.50,54142,7379,6,2,120,0.1643535488453182,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202079.9977124,198.51.100.55,192.168.1.50,41575,296,6,2,120,0.15370517263983174,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202081.1119885,198.51.100.55,192.168.1.50,47347,1785,6,2,120,0.06268758306246373,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202081.1767616,198.51.100.55,192.168.1.50,46391,8318,6,2,120,0.1676462850730628,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202081.9517996,198.51.100.55,192.168.1.50,41106,1790,6,2,120,0.10392174410046351,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202082.021926,198.51.100.55,192.168.1.50,46789,571,6,2,120,0.15943998933470307,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202082.2922812,198.51.100.55,192.168.1.50,58839,1234,6,2,120,0.13199738718374282,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202082.4208066,198.51.100.55,192.168.1.50,52673,123,6,1,60,0.014624915477347178,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202083.2029665,198.51.100.55,192.168.1.50,54918,1124,6,2,120,0.015536156764185318,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202083.9678006,198.51.100.55,192.168.1.50,59319,1600,6,1,60,0.08201063161888807,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202084.141679,198.51.100.55,192.168.1.50,50542,9645,6,1,60,0.07350639550868533,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202084.1945992,198.51.100.55,192.168.1.50,41075,2790,6,2,120,0.06343792884951877,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202084.201543,198.51.100.55,192.168.1.50,59264,6041,6,2,120,0.18559133497295335,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202085.6523695,198.51.100.55,192.168.1.50,44367,116,6,1,60,0.034559495381950724,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202085.7335458,198.51.100.55,192.168.1.50,47473,4081,6,2,120,0.10522232706326268,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202085.8469675,198.51.100.55,192.168.1.50,56036,2875,6,1,60,0.07438276802255651,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202086.564838,198.51.100.55,192.168.1.50,50871,5666,6,1,60,0.14207632703736778,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202087.1874323,198.51.100.55,192.168.1.50,46829,7674,6,1,60,0.15184407815732046,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202087.302237,198.51.100.55,192.168.1.50,51238,325,6,1,60,0.11844062244386165,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202087.420729,198.51.100.55,192.168.1.50,45810,1097,6,1,60,0.10425312697376092,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202088.1063278,198.51.100.55,192.168.1.50,52277,30,6,2,120,0.16355433063273273,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202088.141112,198.51.100.55,192.168.1.50,46860,7359,6,2,120,0.10730662193432461,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202088.8740728,198.51.100.55,192.168.1.50,52805,4565,6,1,60,0.09611428759345308,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202089.4680216,198.51.100.55,192.168.1.50,45928,822,6,2,120,0.17700624931833406,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202089.5553362,198.51.100.55,192.168.1.50,41879,1474,6,1,60,0.026353632014695996,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202089.72351,198.51.100.55,192.168.1.50,49946,8694,6,2,120,0.047953960064806116,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202090.7806628,198.51.100.55,192.168.1.50,42834,1481,6,2,120,0.10058864681291095,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202091.0619524,198.51.100.55,192.168.1.50,58328,4620,6,2,120,0.0859184420634589,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202091.1977332,198.51.100.55,192.168.1.50,41320,9797,6,1,60,0.12732114875890993,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202091.2819958,198.51.100.55,192.168.1.50,49361,9139,6,1,60,0.04971051135090158,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202091.7680876,198.51.100.55,192.168.1.50,44766,2852,6,1,60,0.18073467706995788,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202092.1665943,198.51.100.55,192.168.1.50,57242,6856,6,2,120,0.14785791132991344,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202092.3513048,198.51.100.55,192.168.1.50,58593,8228,6,2,120,0.04601913968417324,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202092.3547056,198.51.100.55,192.168.1.50,58231,8985,6,2,120,0.12366801459769321,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202092.355318,198.51.100.55,192.168.1.50,57407,9070,6,2,120,0.10818911494401015,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202092.366369,198.51.100.55,192.168.1.50,44034,7164,6,1,60,0.022291065624994236,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202092.5312238,198.51.100.55,192.168.1.50,45751,8276,6,1,60,0.10695652054621846,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202093.33391,198.51.100.55,192.168.1.50,43209,2603,6,1,60,0.11329416652133298,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202093.9550712,198.51.100.55,192.168.1.50,57398,3124,6,1,60,0.0419280589432808,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202094.7254317,198.51.100.55,192.168.1.50,53251,3910,6,2,120,0.03253309193847555,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202094.8533816,198.51.100.55,192.168.1.50,50320,6048,6,2,120,0.11042994010533616,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202094.8867345,198.51.100.55,192.168.1.50,56165,4377,6,2,120,0.07732398021804524,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202095.3489168,198.51.100.55,192.168.1.50,43124,688,6,1,60,0.11026469823321175,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202095.5442438,198.51.100.55,192.168.1.50,51133,7011,6,1,60,0.052097023189233295,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202096.328959,198.51.100.55,192.168.1.50,48776,221,6,2,120,0.05100222829314532,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202097.2384539,198.51.100.55,192.168.1.50,55104,5490,6,1,60,0.07101741036336284,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202097.4529605,198.51.100.55,192.168.1.50,43386,7676,6,1,60,0.11626799574141874,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202098.1779225,198.51.100.55,192.168.1.50,45926,9126,6,1,60,0.1793511209033203,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202098.229366,198.51.100.55,192.168.1.50,47693,5092,6,2,120,0.05451154758130708,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202098.7231624,198.51.100.55,192.168.1.50,55331,8739,6,2,120,0.08784884479406017,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202099.0672324,198.51.100.55,192.168.1.50,59404,1392,6,2,120,0.1767469731704045,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202099.7878861,198.51.100.55,192.168.1.50,40910,5797,6,1,60,0.0259985726793618,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202100.5860624,198.51.100.55,192.168.1.50,41320,5255,6,1,60,0.17650919426182213,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202101.2160172,198.51.100.55,192.168.1.50,56354,2371,6,1,60,0.10297195198868629,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202101.3827152,198.51.100.55,192.168.1.50,40509,1669,6,1,60,0.13590153562356916,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202101.4003935,198.51.100.55,192.168.1.50,43613,171,6,1,60,0.09513367212330004,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202101.549562,198.51.100.55,192.168.1.50,43851,7962,6,1,60,0.03185089188870238,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202101.6436584,198.51.100.55,192.168.1.50,49264,2760,6,1,60,0.1543158197314238,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202101.6802566,198.51.100.55,192.168.1.50,51901,3723,6,2,120,0.038165554872479246,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202101.7189372,198.51.100.55,192.168.1.50,53656,1903,6,1,60,0.1769213488167435,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202101.9304154,198.51.100.55,192.168.1.50,56192,3084,6,2,120,0.10175832267933627,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202102.110656,198.51.100.55,192.168.1.50,48986,3958,6,2,120,0.17989867042613572,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202102.2304523,198.51.100.55,192.168.1.50,59290,410,6,1,60,0.10411047323809779,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202102.7066631,198.51.100.55,192.168.1.50,50498,6481,6,2,120,0.06431826370799347,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202103.2815168,198.51.100.55,192.168.1.50,56588,8639,6,2,120,0.1695900513372127,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202103.3519104,198.51.100.55,192.168.1.50,53561,5184,6,2,120,0.04533801112995025,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202103.412002,198.51.100.55,192.168.1.50,51199,4043,6,1,60,0.10091765885253719,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202103.7743897,198.51.100.55,192.168.1.50,47091,6744,6,1,60,0.18026544143350678,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202104.2184799,198.51.100.55,192.168.1.50,49026,747,6,2,120,0.15720590523465577,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202104.3361635,198.51.100.55,192.168.1.50,41359,5685,6,1,60,0.12954756027000938,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202104.4712596,198.51.100.55,192.168.1.50,51570,1415,6,1,60,0.046372138691253735,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202104.6661184,198.51.100.55,192.168.1.50,59387,6380,6,2,120,0.020164151571740174,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202104.8278244,198.51.100.55,192.168.1.50,43569,6657,6,1,60,0.025711827642688895,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202104.888387,198.51.100.55,192.168.1.50,46557,8049,6,2,120,0.1934602625478156,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202104.9888284,198.51.100.55,192.168.1.50,53965,4658,6,1,60,0.19490434632699316,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202105.045089,198.51.100.55,192.168.1.50,42960,6738,6,1,60,0.0710330566914395,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202105.2251961,198.51.100.55,192.168.1.50,42420,9589,6,1,60,0.03840586913953885,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202105.3249648,198.51.100.55,192.168.1.50,40812,7927,6,1,60,0.1388403862953022,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202105.932038,198.51.100.55,192.168.1.50,53861,5926,6,2,120,0.06475805739529064,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202105.9743257,198.51.100.55,192.168.1.50,48580,5209,6,2,120,0.11914643144643959,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202106.126323,198.51.100.55,192.168.1.50,53741,1576,6,2,120,0.0642005648415409,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202106.2676907,198.51.100.55,192.168.1.50,56594,9541,6,2,120,0.054293962589050435,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202106.980802,198.51.100.55,192.168.1.50,42991,2790,6,2,120,0.1473464215029721,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202107.0879657,198.51.100.55,192.168.1.50,44647,5611,6,2,120,0.19233327324728447,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202107.2244704,198.51.100.55,192.168.1.50,43848,827,6,2,120,0.03153525330034667,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202107.3069155,198.51.100.55,192.168.1.50,48986,7633,6,2,120,0.13397131783545363,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202107.5071857,198.51.100.55,192.168.1.50,44149,5948,6,2,120,0.12343642449198619,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202107.8682206,198.51.100.55,192.168.1.50,48625,4838,6,2,120,0.02141298738856986,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202108.1533568,198.51.100.55,192.168.1.50,50895,2696,6,1,60,0.04813176945140009,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202108.4521432,198.51.100.55,192.168.1.50,52401,4749,6,1,60,0.12677719016431088,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202108.4864123,198.51.100.55,192.168.1.50,59241,459,6,1,60,0.07114031427634385,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202108.5253403,198.51.100.55,192.168.1.50,43175,7184,6,1,60,0.1873068801700183,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202108.7483492,198.51.100.55,192.168.1.50,47161,3547,6,2,120,0.16384385917997846,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202108.900318,198.51.100.55,192.168.1.50,57052,2139,6,1,60,0.023489341503750788,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202108.92322,198.51.100.55,192.168.1.50,55069,2644,6,1,60,0.012840377808393616,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202109.101059,198.51.100.55,192.168.1.50,43802,7725,6,2,120,0.16308987766876282,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202109.1288016,198.51.100.55,192.168.1.50,43112,8639,6,2,120,0.05612503368712186,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202109.4229672,198.51.100.55,192.168.1.50,45395,253,6,2,120,0.0318598528358451,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202109.6650832,198.51.100.55,192.168.1.50,59748,9006,6,1,60,0.14353917126925808,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202109.7864594,198.51.100.55,192.168.1.50,47367,9559,6,1,60,0.15140195497823225,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202110.0718093,198.51.100.55,192.168.1.50,49911,8566,6,2,120,0.07008400416750994,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202110.3353696,198.51.100.55,192.168.1.50,53083,1735,6,1,60,0.0860116624583299,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202110.7638164,198.51.100.55,192.168.1.50,42192,3657,6,2,120,0.09254104054612361,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202110.9379916,198.51.100.55,192.168.1.50,53570,554,6,1,60,0.05964301953638026,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202111.2400818,198.51.100.55,192.168.1.50,58889,9986,6,2,120,0.01432546876832368,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202112.1800923,198.51.100.55,192.168.1.50,54335,796,6,1,60,0.1955685620626962,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202112.619282,198.51.100.55,192.168.1.50,47383,9754,6,1,60,0.15551567145229322,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202113.5456033,198.51.100.55,192.168.1.50,50599,7490,6,2,120,0.11634473604842162,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202113.8613026,198.51.100.55,192.168.1.50,44127,3634,6,2,120,0.12751079060788942,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202115.7885342,198.51.100.55,192.168.1.50,46218,1309,6,1,60,0.13374669755372667,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202116.0130982,198.51.100.55,192.168.1.50,47865,9232,6,2,120,0.17567544601462462,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202116.3014436,198.51.100.55,192.168.1.50,45261,9813,6,1,60,0.17404107863652335,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202116.6179612,198.51.100.55,192.168.1.50,42290,3084,6,1,60,0.017035351478233294,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202117.033719,198.51.100.55,192.168.1.50,47069,5912,6,1,60,0.09801992172280664,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202117.2597883,198.51.100.55,192.168.1.50,59278,6285,6,1,60,0.11993646276911397,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202117.3900337,198.51.100.55,192.168.1.50,45781,8889,6,2,120,0.1235325099126788,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202117.491819,198.51.100.55,192.168.1.50,47837,3438,6,2,120,0.11490559748361742,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202117.7689562,198.51.100.55,192.168.1.50,40346,3220,6,1,60,0.05640755078286699,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202118.9547427,198.51.100.55,192.168.1.50,54909,6804,6,2,120,0.11051517575570725,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202119.260222,198.51.100.55,192.168.1.50,47458,8064,6,2,120,0.01065353301884418,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202119.4856796,198.51.100.55,192.168.1.50,44010,9912,6,1,60,0.052661774587912366,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202119.595124,198.51.100.55,192.168.1.50,59639,4096,6,1,60,0.11940537339784404,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202120.2986097,198.51.100.55,192.168.1.50,51383,7000,6,2,120,0.14769792078071836,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202120.3149748,198.51.100.55,192.168.1.50,42306,3114,6,2,120,0.11394413258911117,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202120.5350623,198.51.100.55,192.168.1.50,51328,3974,6,2,120,0.0945770220584332,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202120.6049953,198.51.100.55,192.168.1.50,57299,3789,6,2,120,0.14979540268565145,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202120.9349632,198.51.100.55,192.168.1.50,57931,6163,6,2,120,0.09225887241674517,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202120.9957507,198.51.100.55,192.168.1.50,57111,8167,6,1,60,0.03543739660676952,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202121.84318,198.51.100.55,192.168.1.50,58203,6149,6,2,120,0.08307999673023139,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202121.8883138,198.51.100.55,192.168.1.50,43473,2850,6,1,60,0.11423209885115385,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202122.851414,198.51.100.55,192.168.1.50,59895,6149,6,2,120,0.05012784948121319,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202122.88563,198.51.100.55,192.168.1.50,51543,6817,6,1,60,0.11784609349683696,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202123.2742906,198.51.100.55,192.168.1.50,46204,8606,6,2,120,0.04274391292726969,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202123.3823934,198.51.100.55,192.168.1.50,54939,9813,6,1,60,0.16246896438278402,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202123.708374,198.51.100.55,192.168.1.50,49920,1510,6,2,120,0.12390587496030687,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202124.280009,198.51.100.55,192.168.1.50,43989,960,6,1,60,0.039913853254189884,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202124.6635,198.51.100.55,192.168.1.50,53445,3164,6,2,120,0.07113542837560481,1,0,0,0,0,0,False,trace_recon_02,PortScan
1700202125.2110791,198.51.100.55,192.168.1.50,45732,4690,6,1,60,0.18452745634949066,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202125.6100166,198.51.100.55,192.168.1.50,49284,1616,6,1,60,0.14850594760983366,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202125.8383224,198.51.100.55,192.168.1.50,48443,6980,6,1,60,0.14272833844777347,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202125.9586525,198.51.100.55,192.168.1.50,46646,4012,6,2,120,0.08522868840331393,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202127.7279036,198.51.100.55,192.168.1.50,52979,4205,6,2,120,0.19060545371307963,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202127.9722586,198.51.100.55,192.168.1.50,44165,2143,6,1,60,0.1820792848501032,1,1,0,0,0,0,True,trace_recon_02,PortScan
1700202128.2124956,198.51.100.55,192.168.1.50,46221,864,6,1,60,0.07068948121877479,1,1,0,0,0,0,True,trace_recon_02,PortScan
