timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700301055.7430112,198.51.100.55,192.168.1.50,48134,22,6,13,1105,0.9530305997698004,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301056.772563,198.51.100.55,192.168.1.50,50062,21,6,12,1176,1.0869649404913095,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301056.968347,198.51.100.55,192.168.1.50,44978,22,6,13,1391,1.4534496793689844,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301056.9946294,198.51.100.55,192.168.1.50,53182,21,6,8,808,0.8943078040328147,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301057.1476479,198.51.100.55,192.168.1.50,59579,21,6,9,1044,1.6180872475737682,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301057.3163671,198.51.100.55,192.168.1.50,42272,22,6,9,765,0.6457301150502165,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301057.8411071,198.51.100.55,192.168.1.50,44008,22,6,8,872,0.8053916543733797,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301058.7019181,198.51.100.55,192.168.1.50,57121,21,6,12,1320,0.7893259833658793,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301058.9729426,198.51.100.55,192.168.1.50,58030,22,6,12,1260,1.9103000952250484,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301058.9791248,198.51.100.55,192.168.1.50,51687,21,6,8,720,1.002918571691024,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301059.0423732,198.51.100.55,192.168.1.50,52999,21,6,11,1276,1.3269563985135866,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301059.7876372,198.51.100.55,192.168.1.50,59596,21,6,11,1199,0.9135617836580834,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301059.9168591,198.51.100.55,192.168.1.50,58953,22,6,10,730,1.1249910798518858,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301060.0698872,198.51.100.55,192.168.1.50,43991,22,6,12,1008,1.9262971787082916,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301060.2060592,198.51.100.55,192.168.1.50,43833,21,6,10,720,0.7576584227376146,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301060.3179862,198.51.100.55,192.168.1.50,46379,21,6,10,1060,1.5093440060739889,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301060.3516343,198.51.100.55,192.168.1.50,51093,22,6,12,948,1.1472857300709813,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301060.5713117,198.51.100.55,192.168.1.50,45703,22,6,10,1080,1.0362151462806242,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301060.5959883,198.51.100.55,192.168.1.50,50249,21,6,11,1034,1.0809577584138075,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301060.7977705,198.51.100.55,192.168.1.50,48597,21,6,13,1313,0.8221929110524351,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301060.9951603,198.51.100.55,192.168.1.50,46382,21,6,8,568,1.2947949505383816,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301061.073147,198.51.100.55,192.168.1.50,55925,22,6,13,975,0.7277413541208297,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301061.4301298,198.51.100.55,192.168.1.50,46457,22,6,13,1079,1.4022509911524328,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301061.4478157,198.51.100.55,192.168.1.50,45971,21,6,9,828,1.4134374966413807,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301061.8177152,198.51.100.55,192.168.1.50,56173,21,6,13,910,1.6819174982576806,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301062.0418413,198.51.100.55,192.168.1.50,53037,21,6,11,1133,1.1195313234951207,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301062.059416,198.51.100.55,192.168.1.50,43131,22,6,14,1106,1.7523907506548415,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301062.3377974,198.51.100.55,192.168.1.50,59366,21,6,13,1079,0.7322698101820259,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301062.4305732,198.51.100.55,192.168.1.50,46593,21,6,9,855,1.5539965693376174,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301062.8097374,198.51.100.55,192.168.1.50,56044,21,6,13,1521,1.29325345640079,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301063.1802135,198.51.100.55,192.168.1.50,52005,22,6,12,1224,0.9114200154374279,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301063.5147858,198.51.100.55,192.168.1.50,44356,21,6,10,1020,1.089793031302283,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301063.8633556,198.51.100.55,192.168.1.50,53679,22,6,8,760,0.5775299037947159,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301064.2354875,198.51.100.55,192.168.1.50,44699,22,6,14,1120,1.3406588653874651,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301064.24304,198.51.100.55,192.168.1.50,43456,22,6,11,880,0.7069052364871501,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301064.25217,198.51.100.55,192.168.1.50,52211,22,6,8,864,1.046718108101467,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301064.6853104,198.51.100.55,192.168.1.50,43674,21,6,14,1134,1.7550879057889783,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301064.9341323,198.51.100.55,192.168.1.50,44596,22,6,12,1248,1.3974791766052628,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301065.225628,198.51.100.55,192.168.1.50,48852,21,6,10,1060,1.4198304973064357,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301065.299127,198.51.100.55,192.168.1.50,40158,21,6,14,1372,1.2850362254910712,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301066.2985032,198.51.100.55,192.168.1.50,51082,22,6,14,1358,1.2304283223781642,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301067.3355503,198.51.100.55,192.168.1.50,40343,22,6,13,1417,1.7607270773586627,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301067.4066248,198.51.100.55,192.168.1.50,58961,21,6,13,1053,1.1200347593634497,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301067.8641214,198.51.100.55,192.168.1.50,57021,22,6,11,891,0.6614936085498081,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301067.973289,198.51.100.55,192.168.1.50,48214,22,6,11,880,1.2463712770932862,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301068.802074,198.51.100.55,192.168.1.50,48946,22,6,10,1110,0.9395905640410256,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301069.5726259,198.51.100.55,192.168.1.50,56412,22,6,12,1188,1.947932169455456,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301070.0690203,198.51.100.55,192.168.1.50,45069,22,6,10,880,1.371568613885107,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301070.0780206,198.51.100.55,192.168.1.50,53537,21,6,9,918,1.6178851796487175,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301070.165009,198.51.100.55,192.168.1.50,52160,22,6,8,640,0.8066395932806166,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301070.4055278,198.51.100.55,192.168.1.50,45610,22,6,11,1122,1.1029722300335854,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301070.717924,198.51.100.55,192.168.1.50,50145,22,6,14,1442,0.579518132808631,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301070.8981204,198.51.100.55,192.168.1.50,54541,22,6,10,740,1.163976026589086,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301071.1796951,198.51.100.55,192.168.1.50,57731,22,6,8,640,1.087724799747101,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301071.5337462,198.51.100.55,192.168.1.50,41351,22,6,12,1320,0.7239575694324387,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301071.660603,198.51.100.55,192.168.1.50,55838,21,6,12,996,0.7897791214571365,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301072.085908,198.51.100.55,192.168.1.50,58922,21,6,14,1190,0.5853748377355124,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301072.10292,198.51.100.55,192.168.1.50,56727,21,6,10,1080,0.9185986658624328,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301072.176152,198.51.100.55,192.168.1.50,57274,22,6,11,1122,1.0650265330552862,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301073.4705825,198.51.100.55,192.168.1.50,52859,22,6,8,600,0.5611423874384782,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301073.6358418,198.51.100.55,192.168.1.50,59077,22,6,13,1079,1.1989226044324555,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301073.8556054,198.51.100.55,192.168.1.50,44173,22,6,10,930,1.7365990998547904,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301074.8294604,198.51.100.55,192.168.1.50,42195,21,6,10,1130,0.5704568026522241,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301074.8976967,198.51.100.55,192.168.1.50,55366,22,6,11,1177,0.6315375180126692,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301075.9444458,198.51.100.55,192.168.1.50,42477,22,6,11,1309,1.2524433079035597,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301076.7715766,198.51.100.55,192.168.1.50,54595,22,6,14,1526,0.9021478198158426,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301077.239176,198.51.100.55,192.168.1.50,46995,21,6,10,1170,1.4084370030548325,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301077.795798,198.51.100.55,192.168.1.50,41242,21,6,13,1235,0.627660943868884,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301077.8678727,198.51.100.55,192.168.1.50,56661,21,6,11,825,1.4434746504467377,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301079.4094696,198.51.100.55,192.168.1.50,53565,21,6,14,1512,0.6198496877978137,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301079.4100237,198.51.100.55,192.168.1.50,51959,21,6,8,736,0.65672151306124,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301079.4144034,198.51.100.55,192.168.1.50,47131,22,6,14,1428,1.2910794777853518,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301079.6180372,198.51.100.55,192.168.1.50,49353,22,6,11,836,0.8081146641631021,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301079.8131773,198.51.100.55,192.168.1.50,43268,22,6,11,781,0.6854471989797472,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301080.2294374,198.51.100.55,192.168.1.50,51577,22,6,13,923,0.6563652000076147,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301080.4226227,198.51.100.55,192.168.1.50,59293,21,6,12,972,1.3318850950483754,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301080.692877,198.51.100.55,192.168.1.50,40882,21,6,14,980,0.6273447072060367,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301081.2069223,198.51.100.55,192.168.1.50,53934,22,6,12,1248,1.6382842247075693,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301081.6260638,198.51.100.55,192.168.1.50,51245,21,6,11,1177,0.8874633354220136,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301081.7959483,198.51.100.55,192.168.1.50,40367,21,6,9,936,0.9727305332438017,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301082.6919553,198.51.100.55,192.168.1.50,43258,22,6,10,990,1.0192858779295375,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301082.8264964,198.51.100.55,192.168.1.50,43605,22,6,11,1309,1.1666945930264205,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301082.9158225,198.51.100.55,192.168.1.50,56373,21,6,13,962,0.6587753993396994,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301083.11513,198.51.100.55,192.168.1.50,46033,22,6,9,765,1.3023223800949664,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301083.3747063,198.51.100.55,192.168.1.50,47108,21,6,9,954,1.9632444713257984,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301083.5115724,198.51.100.55,192.168.1.50,58387,21,6,14,1372,0.8346308386547273,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301083.9975827,198.51.100.55,192.168.1.50,50325,21,6,10,1080,1.6651097283125542,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301084.0403712,198.51.100.55,192.168.1.50,40017,21,6,9,711,1.7801659221657404,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301084.6290014,198.51.100.55,192.168.1.50,42561,22,6,8,936,1.9897412732697126,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301084.6668873,198.51.100.55,192.168.1.50,57656,21,6,9,783,1.3517485174909254,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301084.843109,198.51.100.55,192.168.1.50,50988,21,6,9,1008,0.6407583849311225,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301085.1088545,198.51.100.55,192.168.1.50,51937,21,6,12,1224,0.6871769273464856,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301085.3457932,198.51.100.55,192.168.1.50,46640,22,6,13,1482,1.0271396423893628,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301085.8257234,198.51.100.55,192.168.1.50,56158,21,6,9,972,1.8508582798595459,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301086.417186,198.51.100.55,192.168.1.50,47326,22,6,9,720,0.5900834386827607,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301086.6821709,198.51.100.55,192.168.1.50,57428,22,6,9,765,1.4414407039463173,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301087.1233292,198.51.100.55,192.168.1.50,40356,21,6,13,1079,1.4923630950383524,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301087.8501506,198.51.100.55,192.168.1.50,41737,22,6,14,1148,1.086787133013036,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301088.0826147,198.51.100.55,192.168.1.50,49756,21,6,8,616,0.6487548742193767,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301088.4837732,198.51.100.55,192.168.1.50,48362,22,6,11,1221,1.5791395708773748,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301089.162802,198.51.100.55,192.168.1.50,43406,22,6,12,1236,1.755338018536342,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301089.947596,198.51.100.55,192.168.1.50,43959,21,6,11,979,1.9519675635231037,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301091.0995302,198.51.100.55,192.168.1.50,43939,21,6,11,858,1.4875444870524834,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301092.0276468,198.51.100.55,192.168.1.50,49729,22,6,8,912,0.7654299615436313,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301092.0738502,198.51.100.55,192.168.1.50,57961,22,6,8,912,1.466078185841794,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301092.2824087,198.51.100.55,192.168.1.50,54595,21,6,11,1177,0.7269088318905708,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301093.3411448,198.51.100.55,192.168.1.50,55530,21,6,13,1261,1.7964276844962863,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301094.0061202,198.51.100.55,192.168.1.50,54804,21,6,9,648,1.1260045686872444,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301094.0332313,198.51.100.55,192.168.1.50,52907,22,6,14,1330,0.7932986236298162,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301094.0601377,198.51.100.55,192.168.1.50,52464,22,6,13,1092,0.9732551940996643,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301094.2576313,198.51.100.55,192.168.1.50,40873,21,6,13,1027,1.303719103755988,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301094.4901533,198.51.100.55,192.168.1.50,52220,22,6,8,952,0.6921079963578076,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301095.0359898,198.51.100.55,192.168.1.50,44416,21,6,13,975,1.6669420949803149,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301095.2954276,198.51.100.55,192.168.1.50,46778,22,6,11,1144,0.9356584731210449,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301095.6638646,198.51.100.55,192.168.1.50,47140,22,6,8,864,1.1009050115320442,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301096.2913089,198.51.100.55,192.168.1.50,48346,22,6,11,946,0.5141877885679251,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301096.4376895,198.51.100.55,192.168.1.50,48542,21,6,8,656,0.649612759773238,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301096.9168642,198.51.100.55,192.168.1.50,55837,21,6,11,1199,1.2940688129825944,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301097.092268,198.51.100.55,192.168.1.50,57590,22,6,12,972,1.7821701275586213,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301097.2620013,198.51.100.55,192.168.1.50,51672,22,6,9,837,1.267883265870791,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301097.290727,198.51.100.55,192.168.1.50,49308,21,6,8,840,1.092721549874369,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301097.3360763,198.51.100.55,192.168.1.50,45348,21,6,11,803,1.6513883623285137,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301097.720828,198.51.100.55,192.168.1.50,52426,22,6,14,1358,0.9590959440802669,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301097.9216244,198.51.100.55,192.168.1.50,46515,21,6,14,1022,0.9977404044842435,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301098.3869858,198.51.100.55,192.168.1.50,47737,21,6,11,1243,1.922240018895403,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301098.4166477,198.51.100.55,192.168.1.50,54970,21,6,13,1391,1.4721410238406458,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301098.5617638,198.51.100.55,192.168.1.50,59560,22,6,14,1316,0.6612994036130275,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301099.3757763,198.51.100.55,192.168.1.50,42599,22,6,12,1320,1.8764826281315756,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301099.6016302,198.51.100.55,192.168.1.50,45688,21,6,11,891,1.2640465391504105,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301099.8180683,198.51.100.55,192.168.1.50,57562,21,6,14,1022,0.9890376327182427,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301100.179173,198.51.100.55,192.168.1.50,43939,21,6,12,864,1.9955101471345094,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301100.2789655,198.51.100.55,192.168.1.50,53652,21,6,12,1356,1.1511107417336162,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301100.611768,198.51.100.55,192.168.1.50,52201,22,6,10,1110,1.363777738489829,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301100.8052855,198.51.100.55,192.168.1.50,58193,22,6,11,968,1.7730089256690031,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301101.3585806,198.51.100.55,192.168.1.50,44933,22,6,11,1023,1.441919902043503,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301101.5963488,198.51.100.55,192.168.1.50,58563,21,6,10,780,1.581953786475893,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301101.9014003,198.51.100.55,192.168.1.50,54814,21,6,13,988,0.9795617034227604,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301101.9620185,198.51.100.55,192.168.1.50,49495,22,6,11,781,0.8864335598208395,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301102.1618881,198.51.100.55,192.168.1.50,43587,22,6,9,981,1.1731810540797207,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301102.1777053,198.51.100.55,192.168.1.50,43126,22,6,10,1180,1.2696933531745098,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301102.6845217,198.51.100.55,192.168.1.50,58249,21,6,11,957,1.555748802752871,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301102.722197,198.51.100.55,192.168.1.50,43191,21,6,11,1210,1.5243123658190252,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301102.956885,198.51.100.55,192.168.1.50,44818,21,6,13,1495,1.9084024589668498,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301103.083078,198.51.100.55,192.168.1.50,56020,22,6,13,1456,1.991918019251049,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301103.2372856,198.51.100.55,192.168.1.50,47564,21,6,12,1308,1.6973961202667083,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301103.2407613,198.51.100.55,192.168.1.50,54405,21,6,13,1469,1.4606107330561198,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301103.551851,198.51.100.55,192.168.1.50,58987,21,6,12,912,1.164366417948149,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301103.9604456,198.51.100.55,192.168.1.50,50339,22,6,13,1391,1.0752835851406857,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301104.0061986,198.51.100.55,192.168.1.50,43843,22,6,12,1068,1.8431467000449595,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301104.205612,198.51.100.55,192.168.1.50,47743,22,6,11,1166,0.8829739453282741,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301104.2128148,198.51.100.55,192.168.1.50,58109,22,6,10,950,1.888356044205198,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301104.9456956,198.51.100.55,192.168.1.50,43118,21,6,14,1652,1.7136989009632966,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301105.0251925,198.51.100.55,192.168.1.50,55000,21,6,8,832,0.8324430203157023,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301105.188199,198.51.100.55,192.168.1.50,48060,22,6,13,988,1.703105136252794,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301105.2395694,198.51.100.55,192.168.1.50,56982,21,6,10,1140,1.8482858367002282,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301105.754725,198.51.100.55,192.168.1.50,50790,21,6,12,1044,1.4522947617353883,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301107.1290555,198.51.100.55,192.168.1.50,56523,21,6,14,1134,1.917603784570561,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301107.5985246,198.51.100.55,192.168.1.50,58871,21,6,8,640,1.0811927180109338,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301107.6920881,198.51.100.55,192.168.1.50,45666,22,6,11,902,0.9473656031533129,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301108.4389532,198.51.100.55,192.168.1.50,47455,22,6,11,891,0.8882284588388893,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301108.561922,198.51.100.55,192.168.1.50,49824,21,6,13,1352,0.88756942092559,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301109.1551716,198.51.100.55,192.168.1.50,54750,22,6,13,1196,1.3331918778261362,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301109.5403714,198.51.100.55,192.168.1.50,40126,21,6,10,1060,1.1154546969460193,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301109.819344,198.51.100.55,192.168.1.50,59586,22,6,13,1495,1.555176715372539,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301110.5524712,198.51.100.55,192.168.1.50,47682,21,6,9,918,1.0538678159675041,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301110.8773727,198.51.100.55,192.168.1.50,59644,21,6,8,904,1.3424868120414475,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301111.5887358,198.51.100.55,192.168.1.50,44584,22,6,10,840,1.4437095845306849,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301111.599947,198.51.100.55,192.168.1.50,51529,22,6,14,1218,1.7756284551619173,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301112.1584544,198.51.100.55,192.168.1.50,59611,21,6,8,952,0.6082264611298192,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301113.0545075,198.51.100.55,192.168.1.50,53431,22,6,14,980,0.6078683043187605,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301113.4998825,198.51.100.55,192.168.1.50,54165,21,6,12,1068,1.6103316515143917,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301113.7269034,198.51.100.55,192.168.1.50,54142,21,6,9,666,1.637723249010461,1,0,1,1,1,0,False,trace_bruteforce_01,FTP-Patator
1700301114.7409394,198.51.100.55,192.168.1.50,51593,21,6,10,960,0.5447377487550504,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301115.592141,198.51.100.55,192.168.1.50,44314,21,6,14,1274,1.3591317745194569,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301115.906439,198.51.100.55,192.168.1.50,55645,22,6,9,990,0.9023335083516935,1,1,0,1,1,0,True,trace_bruteforce_01,SSH-Patator
1700301116.073121,198.51.100.55,192.168.1.50,40109,22,6,14,1526,1.335061546140121,1,0,1,1,1,0,False,trace_bruteforce_01,SSH-Patator
1700301116.637168,198.51.100.55,192.168.1.50,54520,21,6,12,1140,1.7015695860695657,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
1700301116.7203553,198.51.100.55,192.168.1.50,55425,21,6,10,1110,1.7642693721997158,1,1,0,1,1,0,True,trace_bruteforce_01,FTP-Patator
