timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700403061.510151,192.168.1.50,192.168.1.10,59650,445,6,74,31080,3.1278783980842193,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403061.7765124,192.168.1.50,192.168.1.10,59190,139,6,55,28600,2.856281337856764,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403061.8027365,192.168.1.50,192.168.1.10,57692,3389,6,40,14680,4.870882900186642,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403063.5243196,192.168.1.50,192.168.1.10,53857,445,6,24,4968,5.1525815817513845,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403063.6851482,192.168.1.50,192.168.1.10,50303,445,6,33,6435,7.1691170584009765,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403063.93862,192.168.1.50,192.168.1.10,54531,3389,6,57,17613,5.6300624403866815,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403064.3517494,192.168.1.50,192.168.1.10,51445,3389,6,48,10800,2.6174879838139926,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403064.61105,192.168.1.50,192.168.1.10,59413,3389,6,38,19646,3.170521065667761,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403064.697662,192.168.1.50,192.168.1.10,55550,445,6,37,20683,9.638617352004093,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403064.9607306,192.168.1.50,192.168.1.10,54583,139,6,37,7622,6.539804694888451,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403065.2875414,192.168.1.50,192.168.1.10,63257,139,6,79,20698,7.193673002478296,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403065.5734608,192.168.1.50,192.168.1.10,50526,445,6,78,30498,6.123034236677507,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403066.1012866,192.168.1.50,192.168.1.10,58491,139,6,57,19323,4.397403449669971,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403066.1734233,192.168.1.50,192.168.1.10,51623,139,6,40,17640,4.6778839623820705,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403066.6083999,192.168.1.50,192.168.1.10,60021,3389,6,78,12480,1.2554578963641654,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403066.7685292,192.168.1.50,192.168.1.10,65319,445,6,73,13505,8.337892495234794,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403067.205273,192.168.1.50,192.168.1.10,55051,445,6,79,15089,5.642597987548159,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403067.4885592,192.168.1.50,192.168.1.10,53861,139,6,74,13542,4.8366289710887305,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403067.7091575,192.168.1.50,192.168.1.10,60711,139,6,29,14964,5.612045341807094,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403068.389425,192.168.1.50,192.168.1.10,51667,3389,6,76,39520,3.921744138244747,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403068.7748423,192.168.1.50,192.168.1.10,59350,445,6,71,42174,3.4547779689989313,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403068.8279736,192.168.1.50,192.168.1.10,59035,139,6,67,14539,2.4359750170256707,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403069.0844145,192.168.1.50,192.168.1.10,57369,139,6,50,26750,5.169933209376488,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403069.3541129,192.168.1.50,192.168.1.10,64202,3389,6,41,17917,6.815258914298446,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403069.7398632,192.168.1.50,192.168.1.10,56134,445,6,46,26036,5.784558409669839,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403069.957036,192.168.1.50,192.168.1.10,50096,139,6,26,8320,9.095792379074027,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403070.3815827,192.168.1.50,192.168.1.10,52687,139,6,34,19380,5.829499859969596,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403070.4597688,192.168.1.50,192.168.1.10,63218,139,6,24,6744,6.365491919533288,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403070.507758,192.168.1.50,192.168.1.10,62358,445,6,62,17608,8.452312288408251,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403071.3023903,192.168.1.50,192.168.1.10,58005,3389,6,67,25393,7.398046991168391,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403071.5039933,192.168.1.50,192.168.1.10,56807,445,6,63,17892,4.040140081788651,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403071.5387611,192.168.1.50,192.168.1.10,58310,3389,6,50,8500,4.069097898151818,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403071.752575,192.168.1.50,192.168.1.10,65522,445,6,54,25974,2.001810365202936,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403071.8446844,192.168.1.50,192.168.1.10,52265,3389,6,40,20080,1.7663273135333093,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403071.892125,192.168.1.50,192.168.1.10,49811,445,6,44,14828,7.0674745329631,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403072.484498,192.168.1.50,192.168.1.10,55651,3389,6,39,22269,6.255033498608219,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403072.5722768,192.168.1.50,192.168.1.10,64928,139,6,69,31878,8.00603349405922,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403072.80193,192.168.1.50,192.168.1.10,62837,139,6,70,33040,8.160560724494955,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403073.1044393,192.168.1.50,192.168.1.10,54082,3389,6,68,20468,4.685262283964595,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403073.3724372,192.168.1.50,192.168.1.10,52378,139,6,32,18560,4.07630774332845,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403073.3758137,192.168.1.50,192.168.1.10,58892,445,6,56,14112,3.029010744490813,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403073.6143126,192.168.1.50,192.168.1.10,57537,139,6,63,30303,3.614633747038502,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403074.2678368,192.168.1.50,192.168.1.10,64127,3389,6,46,13156,1.3411940067381782,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403074.6187696,192.168.1.50,192.168.1.10,61999,139,6,63,25893,7.700688031813749,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403074.6649334,192.168.1.50,192.168.1.10,55768,445,6,66,39468,1.222297630892704,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403074.7249234,192.168.1.50,192.168.1.10,61838,445,6,72,32040,3.2427472504371773,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403074.8200638,192.168.1.50,192.168.1.10,58784,139,6,72,30816,4.124940426661974,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403074.8212326,192.168.1.50,192.168.1.10,50190,139,6,33,7161,2.048083080044715,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403075.657263,192.168.1.50,192.168.1.10,59373,3389,6,63,31374,1.9467660825522113,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403075.9248817,192.168.1.50,192.168.1.10,52884,445,6,27,11232,7.814748223233207,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403076.4378905,192.168.1.50,192.168.1.10,64656,3389,6,33,10263,4.992808367550067,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403076.6381946,192.168.1.50,192.168.1.10,50502,139,6,46,16100,4.9246508190574705,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403077.4511216,192.168.1.50,192.168.1.10,64167,445,6,21,5292,3.292030153758108,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403077.454155,192.168.1.50,192.168.1.10,63029,139,6,67,14673,7.927227343372001,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403077.476051,192.168.1.50,192.168.1.10,62966,3389,6,74,39812,2.0416278135359027,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403077.9230971,192.168.1.50,192.168.1.10,58930,3389,6,35,8820,2.1413277374475728,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403079.4074845,192.168.1.50,192.168.1.10,64671,139,6,65,34840,8.791068613404448,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403079.6528618,192.168.1.50,192.168.1.10,62124,3389,6,51,15096,3.777066189290436,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403080.5210457,192.168.1.50,192.168.1.10,59332,139,6,49,7644,5.5239292824873765,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403081.280409,192.168.1.50,192.168.1.10,51878,445,6,71,29110,3.578364943066582,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403081.5621042,192.168.1.50,192.168.1.10,64778,3389,6,49,15827,8.382803008959309,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403081.591632,192.168.1.50,192.168.1.10,51570,445,6,77,43505,1.2801010912054185,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403081.6171665,192.168.1.50,192.168.1.10,56505,139,6,77,39578,2.9631281147595745,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403081.6609404,192.168.1.50,192.168.1.10,61038,445,6,57,9405,7.520588367793447,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403082.4665837,192.168.1.50,192.168.1.10,59527,3389,6,55,16500,7.742445938397667,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403083.8396685,192.168.1.50,192.168.1.10,65007,445,6,37,8066,2.543264454372681,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403083.8975437,192.168.1.50,192.168.1.10,60921,3389,6,74,18426,3.1847880453659396,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403084.2616754,192.168.1.50,192.168.1.10,64317,445,6,41,7052,6.419547406240585,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403085.0389967,192.168.1.50,192.168.1.10,54409,3389,6,37,13616,6.572791498542534,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403085.627704,192.168.1.50,192.168.1.10,52046,139,6,71,25347,9.851245318341341,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403085.8876233,192.168.1.50,192.168.1.10,61503,3389,6,61,35563,8.364366573812228,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403086.1573389,192.168.1.50,192.168.1.10,65289,445,6,52,19500,1.9537881821818184,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403086.3030689,192.168.1.50,192.168.1.10,62869,139,6,68,21964,8.25226669624306,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403086.5219617,192.168.1.50,192.168.1.10,51686,3389,6,40,20360,6.107993282125391,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403087.0816734,192.168.1.50,192.168.1.10,53100,139,6,50,15450,1.2029889385966448,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403087.702201,192.168.1.50,192.168.1.10,58814,139,6,78,16614,3.063630832126306,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403088.4270325,192.168.1.50,192.168.1.10,55448,445,6,43,10535,4.012460104153522,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403088.472462,192.168.1.50,192.168.1.10,55347,445,6,41,20828,9.040398224246855,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403088.4882462,192.168.1.50,192.168.1.10,50941,3389,6,58,21634,6.293017556035116,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403088.6279294,192.168.1.50,192.168.1.10,49210,445,6,78,41340,4.832678081522916,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403088.7527225,192.168.1.50,192.168.1.10,63544,3389,6,65,35360,4.881701899872722,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403088.8837905,192.168.1.50,192.168.1.10,49883,3389,6,73,37668,6.4734874433248795,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403088.994322,192.168.1.50,192.168.1.10,57696,445,6,61,20557,8.442855802396227,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403089.5760508,192.168.1.50,192.168.1.10,54699,3389,6,45,9495,2.007650832788109,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403090.1075685,192.168.1.50,192.168.1.10,52029,3389,6,62,19220,6.336396576586356,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403090.122542,192.168.1.50,192.168.1.10,63163,445,6,37,20498,1.294494643770172,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403090.1957455,192.168.1.50,192.168.1.10,59494,3389,6,70,12180,1.922502643016524,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403090.5152335,192.168.1.50,192.168.1.10,56789,445,6,75,32925,6.268847566788334,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403091.3036375,192.168.1.50,192.168.1.10,63929,445,6,68,17612,8.574311732424531,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403092.0970993,192.168.1.50,192.168.1.10,50841,139,6,33,17490,8.50698684632177,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403092.8678613,192.168.1.50,192.168.1.10,51034,139,6,34,7582,8.42159578553585,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403092.9631832,192.168.1.50,192.168.1.10,50601,3389,6,33,16830,8.87346087601297,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403092.9763396,192.168.1.50,192.168.1.10,55338,3389,6,26,8606,6.3266922861195996,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403093.32278,192.168.1.50,192.168.1.10,49738,3389,6,33,12441,6.374821586612674,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403093.5331352,192.168.1.50,192.168.1.10,60109,3389,6,24,5784,3.5476881926537613,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403093.726904,192.168.1.50,192.168.1.10,59990,139,6,53,21571,9.619994897535715,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403093.7439022,192.168.1.50,192.168.1.10,51577,445,6,75,28800,1.3713759642406371,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403093.7484303,192.168.1.50,192.168.1.10,50052,139,6,75,24300,4.922818779529191,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403093.781715,192.168.1.50,192.168.1.10,60560,445,6,34,19482,7.418452916436114,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403093.8681314,192.168.1.50,192.168.1.10,53614,139,6,67,21038,7.577069846639051,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403094.0430233,192.168.1.50,192.168.1.10,50688,3389,6,75,44775,1.405189375723363,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403094.1642265,192.168.1.50,192.168.1.10,53507,3389,6,69,18285,1.1741486118056184,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403095.0069065,192.168.1.50,192.168.1.10,50724,3389,6,77,36344,3.494772845458337,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403095.0267732,192.168.1.50,192.168.1.10,65110,3389,6,62,35526,3.6669205907774503,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403095.041267,192.168.1.50,192.168.1.10,64936,139,6,77,16401,1.3496140727419659,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403095.4552555,192.168.1.50,192.168.1.10,59490,445,6,68,18972,2.498503341410909,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403095.4672687,192.168.1.50,192.168.1.10,54654,139,6,37,7955,7.276013487749459,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403096.0685322,192.168.1.50,192.168.1.10,58899,139,6,23,11477,1.2678454369458916,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403096.3737416,192.168.1.50,192.168.1.10,62534,3389,6,75,34950,7.856357715313995,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403096.4410136,192.168.1.50,192.168.1.10,58571,445,6,69,18768,8.4756236048796,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403096.8099308,192.168.1.50,192.168.1.10,54242,445,6,52,30420,7.1371971964144345,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403097.0678618,192.168.1.50,192.168.1.10,57458,3389,6,42,15666,8.153686400760224,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403097.361091,192.168.1.50,192.168.1.10,63231,3389,6,64,27136,4.583306603663357,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403097.7949512,192.168.1.50,192.168.1.10,49201,3389,6,38,13604,4.39354194500503,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403098.3277347,192.168.1.50,192.168.1.10,57193,3389,6,67,34036,2.699795320666384,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403099.1108131,192.168.1.50,192.168.1.10,57925,3389,6,59,29795,2.1387665516694563,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403099.1144392,192.168.1.50,192.168.1.10,59638,139,6,58,22156,1.4437380202595729,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403099.1309307,192.168.1.50,192.168.1.10,61612,139,6,50,13500,8.044026520706492,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403099.7596278,192.168.1.50,192.168.1.10,52284,139,6,69,20769,8.623056471916444,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403099.7775009,192.168.1.50,192.168.1.10,60638,139,6,25,4350,5.452346688044997,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403099.784629,192.168.1.50,192.168.1.10,57105,3389,6,28,16072,5.4912415963001635,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403100.0928974,192.168.1.50,192.168.1.10,54632,139,6,22,7326,2.8182775393825565,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403100.4924524,192.168.1.50,192.168.1.10,61737,3389,6,59,15989,3.1373368381962154,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403100.9015274,192.168.1.50,192.168.1.10,54082,3389,6,34,9180,3.6234566437464526,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403100.9664652,192.168.1.50,192.168.1.10,53345,139,6,53,18762,2.0004149650072094,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403101.5594983,192.168.1.50,192.168.1.10,62507,3389,6,54,13392,3.7733096539470536,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403102.4033196,192.168.1.50,192.168.1.10,62851,445,6,74,28712,4.2071564792292415,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403102.4895904,192.168.1.50,192.168.1.10,55920,3389,6,28,8288,2.301616142158128,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403103.3204467,192.168.1.50,192.168.1.10,57894,139,6,31,10168,7.437812083560093,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403103.3560035,192.168.1.50,192.168.1.10,58122,445,6,54,31806,2.6588740062542335,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403104.7108316,192.168.1.50,192.168.1.10,62647,139,6,57,11856,7.624663150991006,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403104.9586294,192.168.1.50,192.168.1.10,58716,445,6,22,8712,3.6701568583064246,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403106.163728,192.168.1.50,192.168.1.10,49315,445,6,33,18843,9.440345361212662,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403106.212782,192.168.1.50,192.168.1.10,59266,3389,6,66,20922,7.751676294296507,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403106.8605678,192.168.1.50,192.168.1.10,63332,139,6,42,10206,2.926686446764684,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403106.972716,192.168.1.50,192.168.1.10,51792,139,6,75,35625,1.7568499301079732,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403107.248013,192.168.1.50,192.168.1.10,50743,139,6,38,19988,3.47763039270081,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403107.6090965,192.168.1.50,192.168.1.10,60965,139,6,32,12992,8.78938631472927,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403108.1116223,192.168.1.50,192.168.1.10,58512,139,6,41,21033,8.81457944565846,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403108.192408,192.168.1.50,192.168.1.10,58552,3389,6,51,17697,2.360077265171039,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403108.4736311,192.168.1.50,192.168.1.10,60889,445,6,67,14204,1.4675907850476306,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403108.5669649,192.168.1.50,192.168.1.10,61463,3389,6,71,40470,4.01210614148837,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403108.793864,192.168.1.50,192.168.1.10,62535,139,6,31,7502,7.851393417987953,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403108.972043,192.168.1.50,192.168.1.10,50788,139,6,64,12352,7.067725003349543,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403109.1463413,192.168.1.50,192.168.1.10,52928,139,6,24,8712,5.166192126483246,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403109.1527522,192.168.1.50,192.168.1.10,64539,445,6,46,23092,2.2147883788676124,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403109.2753518,192.168.1.50,192.168.1.10,51825,3389,6,33,14058,3.901402604598045,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403109.3022845,192.168.1.50,192.168.1.10,63344,3389,6,46,7360,1.6881302173791095,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403109.902766,192.168.1.50,192.168.1.10,64049,3389,6,60,18060,1.7599195314262146,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403109.937769,192.168.1.50,192.168.1.10,50477,139,6,56,29512,7.300008113189938,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403109.9973044,192.168.1.50,192.168.1.10,60402,445,6,58,30044,9.331147846103729,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403110.4652648,192.168.1.50,192.168.1.10,65262,445,6,48,25488,7.255023260920056,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403110.7315645,192.168.1.50,192.168.1.10,53659,3389,6,75,44625,2.608615578389669,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403111.3567202,192.168.1.50,192.168.1.10,57196,445,6,74,39220,8.619218736652122,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403111.9761903,192.168.1.50,192.168.1.10,58400,445,6,51,8007,2.113439482741501,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403112.2710476,192.168.1.50,192.168.1.10,57674,3389,6,31,13578,7.316756968277243,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403112.3607697,192.168.1.50,192.168.1.10,55506,3389,6,58,32770,5.808272198952895,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403112.6062856,192.168.1.50,192.168.1.10,54780,139,6,37,12765,2.3464369641260467,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403112.669695,192.168.1.50,192.168.1.10,49878,445,6,69,18354,9.352656625169852,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403113.15338,192.168.1.50,192.168.1.10,61226,139,6,70,29960,3.2417162733570057,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403113.4066086,192.168.1.50,192.168.1.10,61787,3389,6,28,11928,6.321004892618115,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403113.5402737,192.168.1.50,192.168.1.10,53547,139,6,59,9735,6.824019954929661,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403114.1794255,192.168.1.50,192.168.1.10,57555,3389,6,71,31808,9.85444246167461,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403114.3781588,192.168.1.50,192.168.1.10,58527,3389,6,64,27840,8.713099970535602,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403116.6134076,192.168.1.50,192.168.1.10,60940,139,6,77,35189,8.407117462865356,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403117.00447,192.168.1.50,192.168.1.10,62038,445,6,74,35446,9.625894542249812,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403117.7464325,192.168.1.50,192.168.1.10,62250,445,6,56,17360,9.691350629109667,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403117.8385632,192.168.1.50,192.168.1.10,54383,139,6,33,16269,9.323043664821085,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403119.5618374,192.168.1.50,192.168.1.10,60492,445,6,24,7872,4.093732391314673,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403119.6597717,192.168.1.50,192.168.1.10,55394,139,6,56,11424,6.46716505205376,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403119.8235059,192.168.1.50,192.168.1.10,49780,3389,6,24,4152,4.172049020602691,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403121.1092834,192.168.1.50,192.168.1.10,59320,139,6,60,9420,4.9143835951232075,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403121.217261,192.168.1.50,192.168.1.10,60374,445,6,33,14586,8.576092936298377,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403121.247345,192.168.1.50,192.168.1.10,60460,445,6,65,10530,2.810436299429736,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403121.940079,192.168.1.50,192.168.1.10,53997,139,6,79,36735,6.64800133027358,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403122.211931,192.168.1.50,192.168.1.10,60358,3389,6,63,35406,8.494218941973276,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403122.5964596,192.168.1.50,192.168.1.10,56935,445,6,45,23355,7.895447387601725,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403122.7222795,192.168.1.50,192.168.1.10,61806,445,6,50,11150,8.304458440041289,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403123.512142,192.168.1.50,192.168.1.10,53078,445,6,58,9048,4.219915347513886,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403123.9413238,192.168.1.50,192.168.1.10,61014,3389,6,25,14800,9.417518203994367,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403124.1862698,192.168.1.50,192.168.1.10,59087,139,6,66,31812,4.626294487597997,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403124.8300436,192.168.1.50,192.168.1.10,59252,139,6,33,8217,5.330010027575851,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403125.2503989,192.168.1.50,192.168.1.10,49265,445,6,41,7913,5.677135672142802,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403125.4928253,192.168.1.50,192.168.1.10,59960,139,6,28,14644,4.17690462698117,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403125.6817763,192.168.1.50,192.168.1.10,62228,3389,6,41,10783,5.555277153731789,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403125.7487185,192.168.1.50,192.168.1.10,51929,445,6,47,23735,3.986723210978699,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
1700403126.1375828,192.168.1.50,192.168.1.10,57589,139,6,75,14700,1.074269543580067,1,0,1,1,1,0,False,trace_lateral_03,Infiltration
