timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700104059.9602833,192.168.1.50,192.168.1.10,57640,445,6,49,22246,6.9019596352944115,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104060.2771533,192.168.1.50,192.168.1.10,57298,445,6,51,26979,6.703859031724233,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104061.3280323,192.168.1.50,192.168.1.10,51298,445,6,27,4320,3.7857379256592885,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104061.4275649,192.168.1.50,192.168.1.10,65157,3389,6,21,4326,8.285909868174553,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104061.8798122,192.168.1.50,192.168.1.10,53078,3389,6,71,26838,3.493780344937336,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104062.1429904,192.168.1.50,192.168.1.10,51713,445,6,24,10824,6.262931239307703,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104062.4750032,192.168.1.50,192.168.1.10,54932,139,6,47,17484,3.2480280677391518,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104062.586453,192.168.1.50,192.168.1.10,49207,445,6,50,18500,5.248896032914835,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104063.2237284,192.168.1.50,192.168.1.10,62788,3389,6,79,43371,8.439667227723472,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104063.4609694,192.168.1.50,192.168.1.10,58872,445,6,59,23246,7.037638680520869,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104064.1271527,192.168.1.50,192.168.1.10,50688,3389,6,67,36113,3.1400161083852227,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104064.5113544,192.168.1.50,192.168.1.10,50733,445,6,63,24885,1.097006302571099,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104064.9874299,192.168.1.50,192.168.1.10,53991,3389,6,55,24420,6.767381010709676,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104065.3012958,192.168.1.50,192.168.1.10,55629,3389,6,22,8074,2.7944308878650794,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104065.3950222,192.168.1.50,192.168.1.10,62071,445,6,30,5940,7.43684333495024,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104066.0822542,192.168.1.50,192.168.1.10,59852,445,6,22,12342,5.934362084154823,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104066.1975498,192.168.1.50,192.168.1.10,62482,445,6,36,15048,6.171852271984282,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104066.533574,192.168.1.50,192.168.1.10,51769,3389,6,64,19456,2.3718275327407974,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104067.0864449,192.168.1.50,192.168.1.10,54457,445,6,78,18798,6.800601803567755,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104067.6010296,192.168.1.50,192.168.1.10,50841,445,6,34,10948,6.602704212812609,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104067.7261813,192.168.1.50,192.168.1.10,64865,445,6,75,22050,9.429398673881538,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104068.494876,192.168.1.50,192.168.1.10,64187,445,6,50,15100,9.119435880287424,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104068.5349646,192.168.1.50,192.168.1.10,52103,3389,6,30,17370,8.174811896921899,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104068.6627069,192.168.1.50,192.168.1.10,54026,445,6,26,13598,5.465350462387773,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104068.78309,192.168.1.50,192.168.1.10,56099,445,6,33,7854,5.14181557600987,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104069.137739,192.168.1.50,192.168.1.10,62361,139,6,46,9936,2.532759756448848,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104069.2200587,192.168.1.50,192.168.1.10,64205,3389,6,28,5348,3.2414234376161146,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104069.9273431,192.168.1.50,192.168.1.10,52234,3389,6,27,9126,3.5367741895980607,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104069.9530828,192.168.1.50,192.168.1.10,56480,445,6,67,37654,6.174493025450559,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104070.3241704,192.168.1.50,192.168.1.10,61796,445,6,36,10728,6.226972766622054,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104071.032962,192.168.1.50,192.168.1.10,53205,139,6,40,10320,4.90368280757893,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104071.2777717,192.168.1.50,192.168.1.10,62236,139,6,38,7600,3.492986318519225,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104072.3072042,192.168.1.50,192.168.1.10,59152,139,6,74,22866,3.0568814801775632,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104072.852716,192.168.1.50,192.168.1.10,49320,3389,6,65,17810,5.316129748271857,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104072.940867,192.168.1.50,192.168.1.10,50465,139,6,64,19328,2.0296091659809496,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104072.9654071,192.168.1.50,192.168.1.10,63430,3389,6,68,11084,6.4569434232007605,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104073.3904245,192.168.1.50,192.168.1.10,59142,445,6,57,22002,8.756684052610229,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104073.4164705,192.168.1.50,192.168.1.10,49664,3389,6,20,4880,5.655577311833668,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104073.6426888,192.168.1.50,192.168.1.10,57767,445,6,70,30240,7.02091105894661,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104073.7620559,192.168.1.50,192.168.1.10,57125,445,6,23,10235,3.720011451776087,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104074.042206,192.168.1.50,192.168.1.10,57382,3389,6,73,40223,9.44225857883039,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104074.5622146,192.168.1.50,192.168.1.10,65512,3389,6,39,9555,3.708855680908281,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104076.0627868,192.168.1.50,192.168.1.10,56207,445,6,28,14980,2.190849769686004,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104076.0972812,192.168.1.50,192.168.1.10,61069,139,6,75,14925,6.574502095045947,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104076.2558799,192.168.1.50,192.168.1.10,53921,445,6,25,6000,1.964469091851682,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104076.5051064,192.168.1.50,192.168.1.10,64615,3389,6,42,15498,6.214164041261399,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104076.9802575,192.168.1.50,192.168.1.10,65489,445,6,39,8502,1.3492112164833405,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104077.2813714,192.168.1.50,192.168.1.10,49716,139,6,35,19110,7.311462016261971,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104077.2816129,192.168.1.50,192.168.1.10,53834,139,6,56,12152,7.391844481222886,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104077.7919781,192.168.1.50,192.168.1.10,63318,445,6,53,23638,2.4258049217714808,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104077.9953973,192.168.1.50,192.168.1.10,64978,139,6,31,8184,2.700217274706267,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104078.2426224,192.168.1.50,192.168.1.10,63691,445,6,59,22361,4.7057078327683985,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104078.4127371,192.168.1.50,192.168.1.10,53029,3389,6,70,14070,8.825841249982647,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104078.8804514,192.168.1.50,192.168.1.10,50095,3389,6,52,15444,4.053736481053273,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104078.8806336,192.168.1.50,192.168.1.10,53091,139,6,39,14235,4.705848129852097,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104079.011314,192.168.1.50,192.168.1.10,59701,139,6,69,19044,2.9656361682963204,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104079.0349693,192.168.1.50,192.168.1.10,53568,139,6,50,24250,5.71565606616627,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104079.5280504,192.168.1.50,192.168.1.10,51801,445,6,77,41349,4.396807293058005,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104079.6614325,192.168.1.50,192.168.1.10,65461,3389,6,75,41850,8.455105849376462,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104079.813824,192.168.1.50,192.168.1.10,52096,3389,6,52,29952,4.712627294848889,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104080.1625257,192.168.1.50,192.168.1.10,50273,445,6,29,9193,3.6226061916650227,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104080.2417204,192.168.1.50,192.168.1.10,54589,445,6,76,32908,6.756550455109682,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104080.5379183,192.168.1.50,192.168.1.10,55794,139,6,60,24780,2.4503580070881386,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104080.5979228,192.168.1.50,192.168.1.10,52998,445,6,26,9594,6.555475343045603,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104080.9261682,192.168.1.50,192.168.1.10,62591,3389,6,70,40250,7.519230182798163,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104081.0473588,192.168.1.50,192.168.1.10,59389,3389,6,21,9429,5.571525797366818,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104081.7879543,192.168.1.50,192.168.1.10,59259,3389,6,42,20664,8.94259452710022,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104082.2117596,192.168.1.50,192.168.1.10,59392,3389,6,30,10350,5.023721337883487,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104082.5030534,192.168.1.50,192.168.1.10,54505,3389,6,68,13804,8.932224414856261,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104082.6143603,192.168.1.50,192.168.1.10,54015,445,6,79,27492,5.768570673865705,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104083.1891298,192.168.1.50,192.168.1.10,58433,445,6,53,22260,9.176687969835811,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104083.6328373,192.168.1.50,192.168.1.10,50896,445,6,25,3800,5.8202923552128105,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104083.9238212,192.168.1.50,192.168.1.10,50045,445,6,57,28044,2.46117932344373,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104084.399304,192.168.1.50,192.168.1.10,52538,139,6,51,9129,2.9710020698711084,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104084.912368,192.168.1.50,192.168.1.10,49941,139,6,58,20474,3.752480398337069,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104084.9425588,192.168.1.50,192.168.1.10,64851,139,6,33,17094,1.3480702168970184,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104085.3660333,192.168.1.50,192.168.1.10,65509,3389,6,39,21294,8.417337382628505,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104086.0256429,192.168.1.50,192.168.1.10,54902,139,6,21,11214,4.656779941165413,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104086.2028582,192.168.1.50,192.168.1.10,64857,3389,6,35,17290,1.715850922420953,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104086.2389846,192.168.1.50,192.168.1.10,60863,139,6,44,8536,9.439531459541,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104086.252465,192.168.1.50,192.168.1.10,57788,3389,6,26,11258,4.366032971824317,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104086.3470628,192.168.1.50,192.168.1.10,61321,3389,6,78,12402,2.330676933013156,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104086.5637465,192.168.1.50,192.168.1.10,58060,3389,6,31,8835,3.7369271667778947,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104087.3796687,192.168.1.50,192.168.1.10,56967,3389,6,71,26199,7.958727013854183,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104088.2043765,192.168.1.50,192.168.1.10,52397,3389,6,75,13650,2.9882634283978318,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104088.6493888,192.168.1.50,192.168.1.10,60763,3389,6,56,10920,6.139642864404376,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104089.2110808,192.168.1.50,192.168.1.10,57291,3389,6,38,7904,9.938283298848596,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104089.7493749,192.168.1.50,192.168.1.10,58199,445,6,72,29232,6.189172261449599,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104089.8468347,192.168.1.50,192.168.1.10,53303,3389,6,60,14640,9.697190344142465,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104090.423111,192.168.1.50,192.168.1.10,51994,3389,6,22,11396,9.639955395179696,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104090.7595477,192.168.1.50,192.168.1.10,64347,445,6,43,13889,2.961317414266516,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104090.9568906,192.168.1.50,192.168.1.10,63219,445,6,78,27222,9.748185377950742,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104090.9954436,192.168.1.50,192.168.1.10,57961,445,6,38,14516,2.354483197306625,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104091.0637186,192.168.1.50,192.168.1.10,49185,139,6,65,26650,1.0030028616853863,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104091.6745949,192.168.1.50,192.168.1.10,56601,445,6,77,16401,7.46143137884092,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104091.8335233,192.168.1.50,192.168.1.10,62029,139,6,77,13860,7.43022885659941,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104092.077275,192.168.1.50,192.168.1.10,53276,3389,6,46,8878,5.175824403156172,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104092.2635233,192.168.1.50,192.168.1.10,65267,445,6,34,17272,2.876202991073212,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104092.388105,192.168.1.50,192.168.1.10,52681,3389,6,74,37814,2.793018617716844,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104092.5880504,192.168.1.50,192.168.1.10,50610,139,6,71,20306,7.472934077329317,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104092.875405,192.168.1.50,192.168.1.10,53962,3389,6,73,28616,3.261024436583252,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104093.2758946,192.168.1.50,192.168.1.10,62309,139,6,33,13464,6.002110240252411,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104094.0078397,192.168.1.50,192.168.1.10,54388,445,6,45,22095,3.991110241014011,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104095.4908483,192.168.1.50,192.168.1.10,56546,445,6,60,35340,7.946591805103904,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104095.525678,192.168.1.50,192.168.1.10,49882,3389,6,69,26565,9.637246375363802,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104095.7226748,192.168.1.50,192.168.1.10,63957,3389,6,62,27962,3.2085502464413356,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104095.7543955,192.168.1.50,192.168.1.10,60655,3389,6,62,13578,2.5332570568018746,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104095.9665732,192.168.1.50,192.168.1.10,58413,3389,6,76,21964,5.82879529344115,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104096.3763738,192.168.1.50,192.168.1.10,56822,445,6,38,11742,1.8602019811883972,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104096.7284827,192.168.1.50,192.168.1.10,58892,139,6,43,10062,2.193565931135756,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104097.9406826,192.168.1.50,192.168.1.10,64581,445,6,73,30076,1.5413863215110393,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104098.2708097,192.168.1.50,192.168.1.10,62537,3389,6,79,20066,5.694792645695822,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104099.19951,192.168.1.50,192.168.1.10,51373,3389,6,68,38216,4.022737707221077,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104099.7698414,192.168.1.50,192.168.1.10,61085,139,6,30,8340,3.0299615897167804,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104100.19992,192.168.1.50,192.168.1.10,58976,445,6,68,31348,4.541760098102229,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104100.3241765,192.168.1.50,192.168.1.10,61640,445,6,78,16692,8.720061991422895,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104100.7007203,192.168.1.50,192.168.1.10,52875,3389,6,37,20387,5.8027385696003595,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104101.5275812,192.168.1.50,192.168.1.10,64050,139,6,38,10260,4.945176572190229,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104101.5444908,192.168.1.50,192.168.1.10,63491,139,6,75,31050,8.560001751883235,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104102.0286064,192.168.1.50,192.168.1.10,59712,139,6,37,16576,7.217491558209423,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104103.1291173,192.168.1.50,192.168.1.10,60460,445,6,51,15453,3.0242132600765763,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104103.4374125,192.168.1.50,192.168.1.10,63530,3389,6,78,39624,9.232022607828156,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104103.7761474,192.168.1.50,192.168.1.10,50438,3389,6,20,9180,3.178900552578409,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104104.5105977,192.168.1.50,192.168.1.10,60815,445,6,35,9450,8.051847566613871,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104104.8483586,192.168.1.50,192.168.1.10,52174,139,6,32,6368,2.7924763274960234,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104104.8513215,192.168.1.50,192.168.1.10,60114,139,6,57,19779,7.2672600581025995,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104105.348055,192.168.1.50,192.168.1.10,49481,3389,6,63,25452,8.87878637305537,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104105.6048114,192.168.1.50,192.168.1.10,56586,445,6,54,25488,3.392837378727041,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104105.8144572,192.168.1.50,192.168.1.10,52563,139,6,21,5145,9.618811691890134,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104106.6416345,192.168.1.50,192.168.1.10,49267,3389,6,56,28168,9.37607927451684,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104106.8847225,192.168.1.50,192.168.1.10,64065,445,6,56,14672,6.267401836549678,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104108.7871377,192.168.1.50,192.168.1.10,49639,139,6,42,18270,4.377667724023575,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104109.0660844,192.168.1.50,192.168.1.10,63447,445,6,67,32428,1.9330794910003202,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104109.6559882,192.168.1.50,192.168.1.10,52729,139,6,49,28714,8.985537551999066,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104109.6632233,192.168.1.50,192.168.1.10,60120,139,6,27,11448,7.314267865911674,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104110.3612616,192.168.1.50,192.168.1.10,51481,139,6,34,8840,3.0813445693497465,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104110.5921237,192.168.1.50,192.168.1.10,50469,3389,6,41,17753,2.5610974526360066,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104110.6121516,192.168.1.50,192.168.1.10,50430,445,6,76,31768,7.375682582312208,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104110.6848052,192.168.1.50,192.168.1.10,56594,445,6,42,6468,7.06840678786782,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104110.8120027,192.168.1.50,192.168.1.10,51185,139,6,22,12848,5.4713789892112406,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104111.0952537,192.168.1.50,192.168.1.10,58942,139,6,60,35160,6.327878680652623,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104111.1544185,192.168.1.50,192.168.1.10,51514,3389,6,22,9372,2.4282477497332824,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104111.4967453,192.168.1.50,192.168.1.10,51183,139,6,42,19572,3.2177569273169406,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104111.5044925,192.168.1.50,192.168.1.10,52319,445,6,66,32208,9.237410942038673,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104112.3713138,192.168.1.50,192.168.1.10,52476,3389,6,41,23329,4.239881066000349,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104112.5532558,192.168.1.50,192.168.1.10,62292,139,6,21,5166,3.8208344945927806,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104113.4908028,192.168.1.50,192.168.1.10,54334,445,6,34,10302,9.948919862967287,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104113.864234,192.168.1.50,192.168.1.10,65282,139,6,45,23805,5.3886870155674735,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104114.049914,192.168.1.50,192.168.1.10,63785,139,6,52,29380,7.741523704555733,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104114.1505089,192.168.1.50,192.168.1.10,49430,3389,6,52,29848,6.935261333267809,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104114.315733,192.168.1.50,192.168.1.10,51352,445,6,36,20988,3.3982239262630656,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104114.5717957,192.168.1.50,192.168.1.10,57609,3389,6,59,16402,6.560298131665377,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104114.6426277,192.168.1.50,192.168.1.10,63739,139,6,34,11390,5.164636374446162,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104115.2002974,192.168.1.50,192.168.1.10,50012,3389,6,24,14280,4.204772501272883,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104115.2583828,192.168.1.50,192.168.1.10,58455,445,6,37,17945,2.65540752017477,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104115.7543025,192.168.1.50,192.168.1.10,62159,3389,6,46,19964,9.244246299007782,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104116.6239216,192.168.1.50,192.168.1.10,59389,139,6,71,17679,2.4508788566378357,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104117.2094903,192.168.1.50,192.168.1.10,65208,139,6,38,7638,5.057264768510985,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104117.2412374,192.168.1.50,192.168.1.10,64918,3389,6,61,10492,2.2117823897378526,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104117.2994497,192.168.1.50,192.168.1.10,57748,139,6,47,17766,8.03858524629345,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104117.7374127,192.168.1.50,192.168.1.10,50998,445,6,23,8211,8.292849417201149,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104119.034244,192.168.1.50,192.168.1.10,56844,3389,6,40,17000,2.179456682916945,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104119.0650725,192.168.1.50,192.168.1.10,62579,3389,6,47,27918,8.677994927071742,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104119.1298656,192.168.1.50,192.168.1.10,52469,445,6,78,32916,4.271916394581655,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104119.5175676,192.168.1.50,192.168.1.10,55919,445,6,39,22776,8.477245822512842,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104119.5772583,192.168.1.50,192.168.1.10,53315,3389,6,71,26625,3.7533176033263325,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104120.3508182,192.168.1.50,192.168.1.10,55944,445,6,26,12324,7.30718563331551,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104120.5085385,192.168.1.50,192.168.1.10,64433,3389,6,51,9435,9.225874312932934,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104121.5445714,192.168.1.50,192.168.1.10,61287,139,6,27,12582,8.53558974367628,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104122.6605773,192.168.1.50,192.168.1.10,54678,445,6,64,21568,1.71826684186611,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104122.7200623,192.168.1.50,192.168.1.10,61766,445,6,21,12012,3.7679452790997243,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104122.7676077,192.168.1.50,192.168.1.10,53719,139,6,79,46373,6.9163071847306865,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104122.8035994,192.168.1.50,192.168.1.10,63965,445,6,56,25648,9.080235810629516,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104123.0328033,192.168.1.50,192.168.1.10,52025,3389,6,30,11310,2.6757772985839514,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104123.4368565,192.168.1.50,192.168.1.10,62231,139,6,26,7748,7.644856218508501,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104124.317813,192.168.1.50,192.168.1.10,49294,3389,6,30,9690,5.069722341787213,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104124.4203742,192.168.1.50,192.168.1.10,54819,139,6,52,12376,3.9302082907600773,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104124.5342588,192.168.1.50,192.168.1.10,52961,139,6,72,25416,4.086604796721382,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
1700104125.2792954,192.168.1.50,192.168.1.10,56019,139,6,47,13536,3.826460869920404,1,0,1,1,1,0,False,trace_lateral_epsilon,Infiltration
