timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700501062.805249,192.168.1.50,198.51.100.55,64627,443,6,450,576900,21.485750450751556,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501063.247034,192.168.1.50,198.51.100.55,49382,443,6,745,704770,15.783975442298626,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501063.6934156,192.168.1.50,198.51.100.55,64405,443,6,246,328410,26.698776649305078,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501063.7088277,192.168.1.50,198.51.100.55,53959,443,6,765,947835,23.329493933732152,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501063.9643648,192.168.1.50,198.51.100.55,54689,443,6,789,907350,17.715382635980824,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501065.051528,192.168.1.50,198.51.100.55,64046,443,6,570,583680,22.423001526585104,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501066.467647,192.168.1.50,198.51.100.55,53106,443,6,272,336736,19.35707890071971,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501066.503827,192.168.1.50,198.51.100.55,52240,443,6,466,584830,13.567200207607751,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501066.624669,192.168.1.50,198.51.100.55,60116,443,6,234,301392,16.90659621550188,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501066.6937869,192.168.1.50,198.51.100.55,64389,443,6,703,836570,10.169429391204863,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501066.8430572,192.168.1.50,198.51.100.55,57374,443,6,389,397947,20.90849151558883,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501067.089962,192.168.1.50,198.51.100.55,49229,443,6,419,515370,17.17807080202602,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501067.9047163,192.168.1.50,198.51.100.55,55020,443,6,440,510840,19.82232805679915,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501068.9450877,192.168.1.50,198.51.100.55,59597,443,6,359,368693,11.284167202613823,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501069.0146627,192.168.1.50,198.51.100.55,53220,443,6,400,538000,26.891940378831737,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501069.1534858,192.168.1.50,198.51.100.55,55946,443,6,352,386144,20.526540637232422,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501070.2557101,192.168.1.50,198.51.100.55,61240,443,6,398,425462,11.963310460361095,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501070.4420514,192.168.1.50,198.51.100.55,51741,443,6,645,852690,21.58637265128492,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501070.8210592,192.168.1.50,198.51.100.55,59560,443,6,375,388125,12.510764677780681,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501071.0721033,192.168.1.50,198.51.100.55,53653,443,6,763,994189,18.272170681085147,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501071.382115,192.168.1.50,198.51.100.55,61786,443,6,379,472992,25.65419152431634,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501071.5818434,192.168.1.50,198.51.100.55,56364,443,6,382,441210,12.027549802004554,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501071.7203667,192.168.1.50,198.51.100.55,49757,443,6,709,813932,16.366416018428424,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501071.9965777,192.168.1.50,198.51.100.55,52346,443,6,501,640278,26.71319723043893,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501072.8373709,192.168.1.50,198.51.100.55,57230,443,6,423,388314,16.127626151955276,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501072.8797529,192.168.1.50,198.51.100.55,59862,443,6,482,466576,11.063367775735948,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501073.034231,192.168.1.50,198.51.100.55,64756,443,6,576,628992,15.669343914107571,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501073.1765554,192.168.1.50,198.51.100.55,50440,443,6,631,748366,14.248530135254487,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501073.1821017,192.168.1.50,198.51.100.55,62507,443,6,754,843726,27.83373159949326,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501073.7019374,192.168.1.50,198.51.100.55,55107,443,6,632,679400,20.75139196534451,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501074.581533,192.168.1.50,198.51.100.55,50738,443,6,359,439775,16.275975241469517,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501075.0292497,192.168.1.50,198.51.100.55,50278,443,6,236,235528,25.354514668417835,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501076.0562177,192.168.1.50,198.51.100.55,52910,443,6,676,696956,25.31806035089994,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501076.1430738,192.168.1.50,198.51.100.55,65446,443,6,398,381284,16.196076426288943,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501076.559465,192.168.1.50,198.51.100.55,51774,443,6,646,590444,16.056639684470767,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501076.9587185,192.168.1.50,198.51.100.55,60859,443,6,388,539708,25.24743450194709,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501077.1702101,192.168.1.50,198.51.100.55,49765,443,6,200,245200,11.66637292926469,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501077.4988253,192.168.1.50,198.51.100.55,55819,443,6,673,720110,13.382754279429909,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501077.5814655,192.168.1.50,198.51.100.55,50842,443,6,647,604298,12.412835349156849,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501077.5840786,192.168.1.50,198.51.100.55,52104,443,6,452,469628,26.282884164279942,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501078.543956,192.168.1.50,198.51.100.55,50621,443,6,363,372801,19.794675985674075,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501078.5929291,192.168.1.50,198.51.100.55,57484,443,6,586,765902,10.636200767607573,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501078.740418,192.168.1.50,198.51.100.55,53073,443,6,466,620246,16.454720603051236,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501079.392843,192.168.1.50,198.51.100.55,57539,443,6,354,348690,14.149127526460237,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501079.8739853,192.168.1.50,198.51.100.55,60780,443,6,457,566680,11.185896822334437,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501080.0226524,192.168.1.50,198.51.100.55,60061,443,6,344,324048,11.91470708859186,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501080.1494741,192.168.1.50,198.51.100.55,55941,443,6,767,734786,22.674100674964876,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501080.5554829,192.168.1.50,198.51.100.55,56205,443,6,588,669144,20.469565817620868,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501080.5643218,192.168.1.50,198.51.100.55,52902,443,6,687,711732,14.27209177264507,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501081.3559268,192.168.1.50,198.51.100.55,63413,443,6,236,224672,21.753599248222308,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501081.722847,192.168.1.50,198.51.100.55,58224,443,6,335,345720,17.20336936110647,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501081.8943183,192.168.1.50,198.51.100.55,57784,443,6,238,293454,26.01425191584822,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501082.3517215,192.168.1.50,198.51.100.55,50934,443,6,392,412384,26.207203042990923,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501082.5926583,192.168.1.50,198.51.100.55,62846,443,6,636,629640,12.907716412911622,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501083.365266,192.168.1.50,198.51.100.55,50679,443,6,248,317688,27.086521411599684,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501083.7186885,192.168.1.50,198.51.100.55,58120,443,6,517,529408,12.24998427978516,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501084.1556163,192.168.1.50,198.51.100.55,53250,443,6,400,503600,27.587531128592406,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501084.8246667,192.168.1.50,198.51.100.55,59071,443,6,239,274133,11.812803730268161,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501085.142273,192.168.1.50,198.51.100.55,61735,443,6,654,833850,21.070632792283902,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501085.1750276,192.168.1.50,198.51.100.55,60618,443,6,437,493810,18.94283167149581,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501085.6117609,192.168.1.50,198.51.100.55,55632,443,6,770,696080,24.875749228367688,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501086.3112705,192.168.1.50,198.51.100.55,58454,443,6,737,1008953,26.973047104899464,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501086.3410316,192.168.1.50,198.51.100.55,57974,443,6,267,358848,26.429672916368773,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501086.4573324,192.168.1.50,198.51.100.55,60197,443,6,236,271872,12.935682813881137,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501086.6091533,192.168.1.50,198.51.100.55,51495,443,6,495,564795,21.730066914512673,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501086.6360867,192.168.1.50,198.51.100.55,64654,443,6,716,884976,18.768364406849095,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501086.7102873,192.168.1.50,198.51.100.55,64669,443,6,682,838860,23.120395384408557,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501087.043683,192.168.1.50,198.51.100.55,60449,443,6,307,399407,22.236748626127216,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501087.1415048,192.168.1.50,198.51.100.55,59749,443,6,558,543492,12.420603744095818,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501087.7007952,192.168.1.50,198.51.100.55,63347,443,6,458,580744,10.688046642896378,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501088.3004458,192.168.1.50,198.51.100.55,51247,443,6,423,408195,17.812170180528927,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501089.440747,192.168.1.50,198.51.100.55,49942,443,6,327,410712,25.175906212254088,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501089.7549217,192.168.1.50,198.51.100.55,57363,443,6,527,476408,18.030620169247427,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501089.8645017,192.168.1.50,198.51.100.55,58343,443,6,378,389340,23.190465225701193,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501090.0679333,192.168.1.50,198.51.100.55,62602,443,6,217,203763,22.660307780628493,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501090.1666343,192.168.1.50,198.51.100.55,61942,443,6,217,296856,17.6734911321943,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501090.416332,192.168.1.50,198.51.100.55,58085,443,6,311,306646,15.591799877361753,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501090.608064,192.168.1.50,198.51.100.55,55459,443,6,542,693760,14.088707835400765,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501090.7417858,192.168.1.50,198.51.100.55,53293,443,6,775,1028425,25.409431896786845,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501090.8220298,192.168.1.50,198.51.100.55,51569,443,6,543,635853,15.40203484970802,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501091.0786572,192.168.1.50,198.51.100.55,60176,443,6,534,747066,20.9682352002482,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501091.2226815,192.168.1.50,198.51.100.55,60999,443,6,267,268068,16.705237942103686,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501091.4655397,192.168.1.50,198.51.100.55,54756,443,6,578,709784,18.374516475168768,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501091.5407553,192.168.1.50,198.51.100.55,61099,443,6,772,1046060,19.05769149209513,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501091.5493617,192.168.1.50,198.51.100.55,53572,443,6,680,860880,22.56433451590923,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501091.7509816,192.168.1.50,198.51.100.55,55889,443,6,448,480256,26.95677164097734,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501091.9408724,192.168.1.50,198.51.100.55,58279,443,6,215,262515,10.29795403816299,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501092.0317042,192.168.1.50,198.51.100.55,56626,443,6,694,705798,18.401069951579768,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501092.1282108,192.168.1.50,198.51.100.55,58248,443,6,400,543600,16.886665238296732,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501092.6847363,192.168.1.50,198.51.100.55,50479,443,6,444,531024,22.870548903607443,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501093.0209892,192.168.1.50,198.51.100.55,57848,443,6,357,422331,17.090643696619086,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501093.2983546,192.168.1.50,198.51.100.55,60983,443,6,387,357588,22.22405736990651,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501093.5871708,192.168.1.50,198.51.100.55,55237,443,6,462,596904,12.55804819190743,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501094.1549263,192.168.1.50,198.51.100.55,65115,443,6,282,302022,19.04585576579695,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501094.895946,192.168.1.50,198.51.100.55,61712,443,6,300,331200,11.449558717538599,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501094.9564116,192.168.1.50,198.51.100.55,49931,443,6,526,500752,17.108523669932836,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501095.5481088,192.168.1.50,198.51.100.55,55308,443,6,662,783808,18.62419807951657,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501095.6852572,192.168.1.50,198.51.100.55,49699,443,6,799,891684,15.177820342765209,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501095.78231,192.168.1.50,198.51.100.55,56292,443,6,223,270945,22.994563424680805,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501095.7907228,192.168.1.50,198.51.100.55,62541,443,6,602,547218,22.963993933616266,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501096.081227,192.168.1.50,198.51.100.55,54540,443,6,680,637160,22.111723079354547,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501096.656248,192.168.1.50,198.51.100.55,61353,443,6,548,766104,10.602693639480762,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501096.6829984,192.168.1.50,198.51.100.55,62008,443,6,670,895120,18.377396337624443,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501096.7125618,192.168.1.50,198.51.100.55,56568,443,6,479,521152,14.563532515250944,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501097.415962,192.168.1.50,198.51.100.55,57145,443,6,459,550341,16.6148761792024,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501097.8434262,192.168.1.50,198.51.100.55,50793,443,6,688,926048,22.57022728452148,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501097.893359,192.168.1.50,198.51.100.55,49477,443,6,553,701757,23.48708086139048,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501098.012401,192.168.1.50,198.51.100.55,56317,443,6,533,537797,26.00768043364977,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501098.7613425,192.168.1.50,198.51.100.55,61884,443,6,448,512960,14.420170910800952,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501098.8964303,192.168.1.50,198.51.100.55,61767,443,6,423,400581,25.369815008256325,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501099.1099184,192.168.1.50,198.51.100.55,52279,443,6,203,256795,21.998515377875563,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501099.1745777,192.168.1.50,198.51.100.55,55934,443,6,372,507780,16.891814101948903,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501099.6724346,192.168.1.50,198.51.100.55,61194,443,6,330,436260,27.518602890731685,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501099.7492733,192.168.1.50,198.51.100.55,49286,443,6,567,534114,13.779548906554368,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501100.109121,192.168.1.50,198.51.100.55,57450,443,6,434,394506,14.586577397353054,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501100.8166757,192.168.1.50,198.51.100.55,64888,443,6,358,357284,22.190925391556085,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501101.027169,192.168.1.50,198.51.100.55,63814,443,6,443,604252,10.22246286772748,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501101.755755,192.168.1.50,198.51.100.55,50556,443,6,285,364230,13.512207524221933,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501101.9248972,192.168.1.50,198.51.100.55,57562,443,6,709,685603,12.945991380457166,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501102.6534586,192.168.1.50,198.51.100.55,55572,443,6,629,745365,16.531182970653003,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501103.0834281,192.168.1.50,198.51.100.55,59163,443,6,585,744705,25.89643817877122,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501103.385281,192.168.1.50,198.51.100.55,60409,443,6,739,770777,16.811909184947407,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501103.4970732,192.168.1.50,198.51.100.55,50589,443,6,271,316257,13.900722773696032,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501103.6268394,192.168.1.50,198.51.100.55,57134,443,6,762,858012,11.287021747769419,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501104.275453,192.168.1.50,198.51.100.55,53338,443,6,573,597066,19.77343348898315,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501104.5888834,192.168.1.50,198.51.100.55,49734,443,6,516,532512,24.749290680423474,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501104.6902297,192.168.1.50,198.51.100.55,59940,443,6,282,263388,20.294032457908102,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501104.971778,192.168.1.50,198.51.100.55,51355,443,6,233,255368,27.80891768223939,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501105.0437996,192.168.1.50,198.51.100.55,59363,443,6,255,236640,20.210738596470062,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501105.4919484,192.168.1.50,198.51.100.55,51165,443,6,206,264092,16.454388275785842,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501106.3042793,192.168.1.50,198.51.100.55,63317,443,6,269,305315,12.021998859157309,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501106.6405923,192.168.1.50,198.51.100.55,52217,443,6,703,779627,15.867758262692089,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501106.934015,192.168.1.50,198.51.100.55,60039,443,6,229,313959,25.636704407819458,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501107.5951774,192.168.1.50,198.51.100.55,63209,443,6,523,688791,18.08761542424231,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501107.8372095,192.168.1.50,198.51.100.55,49343,443,6,448,607488,16.776353762878994,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501108.6042862,192.168.1.50,198.51.100.55,64122,443,6,344,425528,22.793265896851324,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501109.0473504,192.168.1.50,198.51.100.55,54279,443,6,408,387600,24.436376060923145,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501109.5751424,192.168.1.50,198.51.100.55,58019,443,6,788,1097684,23.19160737843724,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501109.5914907,192.168.1.50,198.51.100.55,50501,443,6,519,723486,20.782963554123484,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501109.6768486,192.168.1.50,198.51.100.55,55003,443,6,365,444205,17.25115444826407,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501109.8247337,192.168.1.50,198.51.100.55,53206,443,6,705,784665,17.914840337876115,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501109.8797803,192.168.1.50,198.51.100.55,57785,443,6,580,716300,24.127346197146835,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501110.0894682,192.168.1.50,198.51.100.55,53999,443,6,459,524637,25.65307854606865,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501111.137416,192.168.1.50,198.51.100.55,60190,443,6,477,442656,11.317297294028243,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501111.303432,192.168.1.50,198.51.100.55,62963,443,6,743,837361,10.56214001180702,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501111.3518157,192.168.1.50,198.51.100.55,50078,443,6,754,733642,18.46660053441026,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501111.4864526,192.168.1.50,198.51.100.55,56163,443,6,519,650826,11.45661549737954,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501112.0053725,192.168.1.50,198.51.100.55,59750,443,6,448,458752,23.680132757068286,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501112.1243577,192.168.1.50,198.51.100.55,62469,443,6,659,908761,18.515480330114897,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501112.2989023,192.168.1.50,198.51.100.55,56261,443,6,536,537072,18.333442030703207,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501112.4598184,192.168.1.50,198.51.100.55,63885,443,6,495,582615,27.98396168735219,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501112.5392525,192.168.1.50,198.51.100.55,50542,443,6,216,249264,16.657215379175575,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501112.7717588,192.168.1.50,198.51.100.55,63428,443,6,677,874007,21.397566894223825,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501112.7734153,192.168.1.50,198.51.100.55,59479,443,6,650,655200,19.82240493173859,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501113.2646003,192.168.1.50,198.51.100.55,56300,443,6,654,863280,16.71612469479335,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501113.4261744,192.168.1.50,198.51.100.55,58300,443,6,358,334372,12.284231638964624,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501113.4571824,192.168.1.50,198.51.100.55,62898,443,6,264,272448,15.920323222218112,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501114.0057545,192.168.1.50,198.51.100.55,52282,443,6,683,647484,12.843764492521236,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501114.3990154,192.168.1.50,198.51.100.55,62819,443,6,362,489062,24.53415774423356,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501114.4901187,192.168.1.50,198.51.100.55,49940,443,6,686,695604,11.589280445782052,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501114.7094038,192.168.1.50,198.51.100.55,56274,443,6,534,482202,22.422593643130472,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501116.4679408,192.168.1.50,198.51.100.55,52250,443,6,786,738840,25.777884246987135,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501117.1153507,192.168.1.50,198.51.100.55,62250,443,6,341,408518,26.276142827436352,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501117.9066017,192.168.1.50,198.51.100.55,51680,443,6,562,773874,14.815087469457662,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501118.3328228,192.168.1.50,198.51.100.55,58772,443,6,663,622557,20.482922092910663,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501118.5637014,192.168.1.50,198.51.100.55,60328,443,6,454,447190,26.84703750861626,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501118.616344,192.168.1.50,198.51.100.55,64764,443,6,227,250835,23.623649857793716,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501118.7856882,192.168.1.50,198.51.100.55,64826,443,6,424,551624,16.586506820000736,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501119.5047162,192.168.1.50,198.51.100.55,62115,443,6,724,957128,15.504726457986742,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501119.6844866,192.168.1.50,198.51.100.55,65534,443,6,637,873964,27.87642459135126,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501120.1570709,192.168.1.50,198.51.100.55,50972,443,6,335,433825,14.46919318978875,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501120.434322,192.168.1.50,198.51.100.55,54694,443,6,742,971278,24.403201734518916,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501120.5652092,192.168.1.50,198.51.100.55,56419,443,6,769,873584,22.794203585317575,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501120.7358632,192.168.1.50,198.51.100.55,64061,443,6,441,615636,18.42512248940237,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501120.864781,192.168.1.50,198.51.100.55,50201,443,6,604,681916,26.517006772565395,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501121.132353,192.168.1.50,198.51.100.55,58601,443,6,678,759360,14.346741683834221,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501121.1892955,192.168.1.50,198.51.100.55,61393,443,6,203,194271,23.23890890904777,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501121.2036695,192.168.1.50,198.51.100.55,62707,443,6,498,690726,16.314650375553448,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501121.4948847,192.168.1.50,198.51.100.55,60809,443,6,634,643510,20.54551857371696,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501121.5200958,192.168.1.50,198.51.100.55,53547,443,6,698,886460,17.841171590516247,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501122.1073427,192.168.1.50,198.51.100.55,63126,443,6,648,816480,17.223795955890346,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501122.8334067,192.168.1.50,198.51.100.55,53550,443,6,476,626892,18.99242862172182,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501123.047411,192.168.1.50,198.51.100.55,52340,443,6,326,434558,23.376706267789608,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501123.2230601,192.168.1.50,198.51.100.55,59594,443,6,364,412412,21.781917787880595,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501124.4624574,192.168.1.50,198.51.100.55,51585,443,6,767,727883,12.119128851424222,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
1700501124.4792724,192.168.1.50,198.51.100.55,60776,443,6,554,531840,12.839922743016801,1,0,1,1,1,0,False,trace_exfil_01,Exfiltration
