timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700304056.303546,198.51.100.55,192.168.1.50,41533,22,6,14,1414,0.7510464177333582,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304056.7134306,198.51.100.55,192.168.1.50,58173,21,6,14,1176,1.5691450092882135,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304056.9467993,198.51.100.55,192.168.1.50,59913,21,6,12,864,1.1448658323569099,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304057.7186797,198.51.100.55,192.168.1.50,48850,22,6,8,648,0.5791031708158967,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304057.8874145,198.51.100.55,192.168.1.50,59362,21,6,11,869,1.2802677622861434,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304057.9749215,198.51.100.55,192.168.1.50,40417,22,6,8,904,1.8991575638161273,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304058.7857876,198.51.100.55,192.168.1.50,44934,21,6,12,1224,0.6723931371719603,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304059.5387292,198.51.100.55,192.168.1.50,43486,22,6,9,819,1.9715570778666682,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304059.5679576,198.51.100.55,192.168.1.50,50254,22,6,10,1080,0.5529797280854032,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304059.836406,198.51.100.55,192.168.1.50,50584,21,6,12,1188,1.1502466909627016,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304060.0496957,198.51.100.55,192.168.1.50,51774,22,6,14,1344,1.0077076971063694,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304060.111287,198.51.100.55,192.168.1.50,59575,22,6,14,1162,0.8039294459942541,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304060.3483837,198.51.100.55,192.168.1.50,52580,22,6,9,900,1.4407042056431008,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304060.557293,198.51.100.55,192.168.1.50,55658,22,6,12,840,1.5771849215811717,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304060.9944284,198.51.100.55,192.168.1.50,58747,22,6,8,904,1.8433246281942068,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304061.032674,198.51.100.55,192.168.1.50,50727,21,6,10,1170,0.8803816411384635,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304061.5903704,198.51.100.55,192.168.1.50,54150,22,6,13,1001,0.9285534265178876,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304061.8954728,198.51.100.55,192.168.1.50,59665,22,6,12,912,0.6089626577645637,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304062.458223,198.51.100.55,192.168.1.50,56043,21,6,13,1092,1.7676462179303676,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304063.4885943,198.51.100.55,192.168.1.50,54931,22,6,14,1596,0.5341357945366286,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304064.346712,198.51.100.55,192.168.1.50,49512,21,6,11,1232,1.0163564397448421,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304065.607941,198.51.100.55,192.168.1.50,54114,22,6,13,1274,0.6043375082179261,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304065.6347635,198.51.100.55,192.168.1.50,41349,22,6,9,1017,1.5782920081332075,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304065.690787,198.51.100.55,192.168.1.50,54906,21,6,12,1164,1.0599866950172716,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304065.7377877,198.51.100.55,192.168.1.50,57727,21,6,12,1068,0.8868100494109271,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304065.9883664,198.51.100.55,192.168.1.50,52160,21,6,8,736,0.8032330212338082,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304066.3773496,198.51.100.55,192.168.1.50,42545,22,6,8,688,0.7469467825113213,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304067.46804,198.51.100.55,192.168.1.50,52125,22,6,10,1150,0.8570354930239336,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304067.4926555,198.51.100.55,192.168.1.50,49098,22,6,10,880,1.2887737473971206,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304067.8731778,198.51.100.55,192.168.1.50,54610,22,6,8,560,1.6796014429793422,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304068.2543764,198.51.100.55,192.168.1.50,59854,22,6,8,592,0.9359812283853979,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304068.5613413,198.51.100.55,192.168.1.50,58256,21,6,14,1372,1.8152325435802226,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304068.8664126,198.51.100.55,192.168.1.50,56731,22,6,14,1652,1.2869142183842488,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304068.9027903,198.51.100.55,192.168.1.50,50770,21,6,13,988,1.7431028411189529,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304069.6261387,198.51.100.55,192.168.1.50,44710,22,6,8,872,1.8149757697005726,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304070.3432488,198.51.100.55,192.168.1.50,41081,22,6,9,819,0.6790196275630821,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304070.5399754,198.51.100.55,192.168.1.50,51137,21,6,13,1027,1.5344674729800294,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304070.5495005,198.51.100.55,192.168.1.50,52097,21,6,9,702,1.4292543897085856,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304071.130524,198.51.100.55,192.168.1.50,43307,21,6,12,1104,1.1288235065143462,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304071.3790674,198.51.100.55,192.168.1.50,41414,21,6,8,736,0.9710329863101888,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304072.006184,198.51.100.55,192.168.1.50,50526,22,6,13,1248,1.243522015794217,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304072.0562677,198.51.100.55,192.168.1.50,42664,22,6,14,1400,0.7091354581219311,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304072.0834754,198.51.100.55,192.168.1.50,52982,22,6,13,1313,0.6066903220939965,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304072.1367512,198.51.100.55,192.168.1.50,58909,21,6,14,1302,0.5026225597758274,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304072.1637926,198.51.100.55,192.168.1.50,52193,21,6,9,702,0.9016787811075566,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304072.2551358,198.51.100.55,192.168.1.50,40777,21,6,8,776,1.7008304131328387,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304072.653147,198.51.100.55,192.168.1.50,56937,22,6,8,720,0.6798074327776937,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304072.7157667,198.51.100.55,192.168.1.50,57976,21,6,8,928,1.6631805754666122,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304072.7339861,198.51.100.55,192.168.1.50,50947,21,6,12,1428,1.526228225800603,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304073.1088524,198.51.100.55,192.168.1.50,46259,22,6,12,1332,0.8141488375177084,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304073.2963235,198.51.100.55,192.168.1.50,50816,22,6,13,1014,1.464598295585832,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304073.3483124,198.51.100.55,192.168.1.50,51777,21,6,8,736,1.8077868972510311,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304073.4631944,198.51.100.55,192.168.1.50,58269,22,6,8,760,1.441765803996299,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304073.7985513,198.51.100.55,192.168.1.50,54294,21,6,12,1260,0.7127642086421146,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304074.0320103,198.51.100.55,192.168.1.50,44955,22,6,12,984,0.5750893608830987,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304074.362005,198.51.100.55,192.168.1.50,55915,21,6,10,920,1.2512993156573,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304074.9635804,198.51.100.55,192.168.1.50,44542,21,6,11,1089,1.1197184315119508,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304075.7032032,198.51.100.55,192.168.1.50,43274,21,6,14,1610,1.4429355412167555,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304075.9101768,198.51.100.55,192.168.1.50,58122,21,6,10,1100,1.8089535024289636,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304076.0006664,198.51.100.55,192.168.1.50,58203,21,6,14,1120,0.7221879446741939,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304076.256733,198.51.100.55,192.168.1.50,44777,21,6,9,936,1.7347416600415766,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304078.1133544,198.51.100.55,192.168.1.50,47045,22,6,11,1298,0.8966759259692505,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304078.266989,198.51.100.55,192.168.1.50,45429,22,6,10,1130,1.0664436074069528,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304078.329861,198.51.100.55,192.168.1.50,47977,21,6,8,848,0.6275339612323338,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304078.4014235,198.51.100.55,192.168.1.50,53702,22,6,14,1582,0.8100169886492599,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304080.3202028,198.51.100.55,192.168.1.50,46489,22,6,9,873,1.8708883833583194,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304080.323263,198.51.100.55,192.168.1.50,43231,22,6,9,792,1.1995968259712493,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304080.6394486,198.51.100.55,192.168.1.50,51477,21,6,14,1176,1.6189393230835751,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304081.1047244,198.51.100.55,192.168.1.50,58095,21,6,8,816,1.419134613354353,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304081.691443,198.51.100.55,192.168.1.50,57818,22,6,11,1166,0.6608064752531769,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304081.710276,198.51.100.55,192.168.1.50,55362,21,6,12,1152,1.6071464640794555,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304081.7125986,198.51.100.55,192.168.1.50,47895,21,6,11,1254,1.2529963828970416,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304081.9764984,198.51.100.55,192.168.1.50,55088,22,6,9,765,0.5685402496116216,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304082.0239646,198.51.100.55,192.168.1.50,41968,21,6,10,860,1.1738157922094847,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304082.186357,198.51.100.55,192.168.1.50,44127,21,6,9,873,1.2285937492967929,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304082.2711794,198.51.100.55,192.168.1.50,46860,22,6,10,1080,0.812404135412572,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304083.2039075,198.51.100.55,192.168.1.50,42084,21,6,9,873,1.7321284184915604,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304083.3213103,198.51.100.55,192.168.1.50,53165,21,6,10,970,1.8565119421814718,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304084.2768111,198.51.100.55,192.168.1.50,44348,22,6,13,1118,0.5564784500926436,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304084.3035648,198.51.100.55,192.168.1.50,51521,21,6,8,728,1.60539789991352,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304084.605218,198.51.100.55,192.168.1.50,40978,22,6,14,1596,0.9347010884078781,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304084.9919837,198.51.100.55,192.168.1.50,48985,21,6,12,1236,1.4849409591453866,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304085.1485991,198.51.100.55,192.168.1.50,51885,22,6,14,1414,0.9472478873011854,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304085.5865247,198.51.100.55,192.168.1.50,52835,21,6,8,840,0.686852129232165,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304085.929963,198.51.100.55,192.168.1.50,43242,22,6,12,1368,0.686773907487745,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304086.289406,198.51.100.55,192.168.1.50,45038,22,6,13,1027,1.9917754436077062,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304086.4500751,198.51.100.55,192.168.1.50,44373,22,6,9,963,1.9942389418639332,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304086.4824142,198.51.100.55,192.168.1.50,51012,22,6,9,720,1.1465202834299815,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304086.8676193,198.51.100.55,192.168.1.50,47572,22,6,14,1442,1.6199472106235993,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304087.8723805,198.51.100.55,192.168.1.50,58292,21,6,14,1092,1.457837497562625,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304087.940907,198.51.100.55,192.168.1.50,57089,21,6,8,632,1.2956869300629512,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304088.1095507,198.51.100.55,192.168.1.50,58368,22,6,13,1248,1.9487578983044154,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304088.2699916,198.51.100.55,192.168.1.50,44787,21,6,14,1036,0.5659836767506505,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304088.6310894,198.51.100.55,192.168.1.50,48147,22,6,9,972,1.333280347633574,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304088.8538885,198.51.100.55,192.168.1.50,56732,21,6,9,648,1.3383911875172303,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304088.9708846,198.51.100.55,192.168.1.50,48047,22,6,10,720,1.4034600189341035,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304088.9999392,198.51.100.55,192.168.1.50,59367,22,6,9,783,0.7724809619802486,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304089.5812116,198.51.100.55,192.168.1.50,56278,21,6,11,979,1.463220662030043,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304089.6253488,198.51.100.55,192.168.1.50,55651,21,6,14,1330,1.8303441129084412,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304089.6272137,198.51.100.55,192.168.1.50,45694,22,6,9,828,0.5418024502969394,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304090.593931,198.51.100.55,192.168.1.50,52821,22,6,12,1272,0.973446616666044,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304090.6394749,198.51.100.55,192.168.1.50,58860,22,6,12,936,0.8951595552724837,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304091.1267722,198.51.100.55,192.168.1.50,44390,21,6,9,765,1.3120809986832909,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304091.2020433,198.51.100.55,192.168.1.50,58768,21,6,12,1404,0.7202766654127208,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304091.9668548,198.51.100.55,192.168.1.50,41815,21,6,8,592,1.2815061982847549,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304092.192704,198.51.100.55,192.168.1.50,47641,21,6,14,1232,0.8512064602839893,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304092.401275,198.51.100.55,192.168.1.50,50716,22,6,9,999,1.231142339832396,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304092.543351,198.51.100.55,192.168.1.50,45748,21,6,10,700,0.6819550646263789,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304092.5895627,198.51.100.55,192.168.1.50,43011,22,6,14,980,1.5886281171699292,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304092.6252482,198.51.100.55,192.168.1.50,59674,21,6,12,1248,1.0486082327601085,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304092.722499,198.51.100.55,192.168.1.50,52963,22,6,14,1498,1.933793594302413,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304092.9961667,198.51.100.55,192.168.1.50,43231,22,6,8,560,1.242147490518059,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304093.2716186,198.51.100.55,192.168.1.50,58717,22,6,13,1014,1.8573690618383671,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304094.001775,198.51.100.55,192.168.1.50,53866,22,6,10,930,0.8811731029079487,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304094.6871808,198.51.100.55,192.168.1.50,47855,22,6,9,1008,1.426682950853234,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304095.1682885,198.51.100.55,192.168.1.50,54952,21,6,10,1100,1.0725733386320964,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304095.4729962,198.51.100.55,192.168.1.50,42090,22,6,10,810,1.4228566957301843,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304095.7307975,198.51.100.55,192.168.1.50,48281,21,6,13,1196,1.0442020955689015,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304095.8946035,198.51.100.55,192.168.1.50,43812,21,6,11,858,1.7808596120995146,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304096.2236264,198.51.100.55,192.168.1.50,57851,21,6,11,1023,1.307530880465834,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304096.7202916,198.51.100.55,192.168.1.50,57019,21,6,14,1442,0.8860687170348049,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304096.8076324,198.51.100.55,192.168.1.50,59351,22,6,10,1110,0.7187591518976366,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304096.8211753,198.51.100.55,192.168.1.50,50564,22,6,9,639,1.6239794440074407,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304096.9447234,198.51.100.55,192.168.1.50,44334,21,6,9,999,1.900013744544513,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304096.9586658,198.51.100.55,192.168.1.50,52913,22,6,11,946,1.2919108606754128,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304097.113889,198.51.100.55,192.168.1.50,52967,22,6,13,1001,1.6525998612141648,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304098.2527368,198.51.100.55,192.168.1.50,58962,22,6,8,648,0.5278001620405457,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304098.5441136,198.51.100.55,192.168.1.50,53740,22,6,8,592,0.544144055847349,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304098.6037157,198.51.100.55,192.168.1.50,59238,22,6,13,1274,1.5894283480281963,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304099.4967823,198.51.100.55,192.168.1.50,44189,22,6,10,800,1.276541313133353,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304099.8233318,198.51.100.55,192.168.1.50,58413,21,6,13,1170,0.8721117106409636,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304100.1143553,198.51.100.55,192.168.1.50,54636,22,6,10,700,0.5217517995747176,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304100.1205764,198.51.100.55,192.168.1.50,57217,22,6,12,960,0.921546457414463,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304100.1319647,198.51.100.55,192.168.1.50,51647,21,6,13,1495,1.6835487729295295,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304100.883606,198.51.100.55,192.168.1.50,57983,21,6,10,950,1.525149787097979,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304100.9120247,198.51.100.55,192.168.1.50,50021,22,6,12,1128,0.8427764648772591,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304100.9313579,198.51.100.55,192.168.1.50,44552,21,6,9,738,1.3868482044268768,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304100.9483368,198.51.100.55,192.168.1.50,59520,21,6,13,1261,0.5605195832425856,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304101.1537077,198.51.100.55,192.168.1.50,57990,22,6,9,999,0.9939262582350243,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304101.1958714,198.51.100.55,192.168.1.50,50690,21,6,8,568,0.5318560884278094,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304101.3162518,198.51.100.55,192.168.1.50,49832,21,6,14,1050,1.1493608645896671,1,0,1,1,1,0,False,trace_bruteforce_04,FTP-Patator
1700304102.0902536,198.51.100.55,192.168.1.50,45461,22,6,8,904,1.5944586890487211,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304102.9669201,198.51.100.55,192.168.1.50,53773,22,6,13,1196,1.5598683559148572,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304103.4686112,198.51.100.55,192.168.1.50,42178,21,6,13,1482,1.4361828719018432,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304103.843755,198.51.100.55,192.168.1.50,40834,21,6,11,968,1.2684797235634582,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304104.2318988,198.51.100.55,192.168.1.50,54863,21,6,8,616,1.0611913465622353,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304104.3261695,198.51.100.55,192.168.1.50,45944,22,6,9,720,0.6455888808478554,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304104.3581011,198.51.100.55,192.168.1.50,43299,22,6,13,988,1.622004126095972,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304104.6702604,198.51.100.55,192.168.1.50,41609,21,6,13,1534,0.6023461204778152,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304104.7822776,198.51.100.55,192.168.1.50,59174,21,6,8,768,0.990296471292605,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304105.307445,198.51.100.55,192.168.1.50,40029,21,6,14,1148,1.582835980056428,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304105.9708617,198.51.100.55,192.168.1.50,54107,21,6,8,744,1.8859360732444062,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304106.1389866,198.51.100.55,192.168.1.50,43217,22,6,12,1152,1.4334521171865247,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304106.1708634,198.51.100.55,192.168.1.50,59247,22,6,13,1144,0.885179216774399,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304106.277728,198.51.100.55,192.168.1.50,53546,22,6,12,1008,1.0195491042559217,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304106.4821675,198.51.100.55,192.168.1.50,52168,22,6,13,1144,0.9943640513153946,1,0,1,1,1,0,False,trace_bruteforce_04,SSH-Patator
1700304107.164146,198.51.100.55,192.168.1.50,47303,22,6,12,1008,0.9070693990945659,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304107.7254932,198.51.100.55,192.168.1.50,58385,22,6,14,1484,1.4028625009898916,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304107.8968132,198.51.100.55,192.168.1.50,47281,22,6,8,904,1.1482201403295047,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304109.171761,198.51.100.55,192.168.1.50,54848,21,6,10,1020,1.5066972543260155,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304109.3198307,198.51.100.55,192.168.1.50,48996,22,6,10,1020,1.2617579849844556,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304109.378392,198.51.100.55,192.168.1.50,52045,22,6,10,1050,0.9395368808293931,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304109.8228924,198.51.100.55,192.168.1.50,49704,22,6,14,1624,1.7549255478754655,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304109.8716195,198.51.100.55,192.168.1.50,51234,22,6,12,1068,1.2666080439671241,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304109.904779,198.51.100.55,192.168.1.50,53388,22,6,9,774,1.59977028494552,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304110.2368536,198.51.100.55,192.168.1.50,46977,21,6,13,1131,1.6179249301823095,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304110.9651067,198.51.100.55,192.168.1.50,59770,22,6,14,1638,1.8427118774943552,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304111.0825987,198.51.100.55,192.168.1.50,47612,21,6,10,1170,1.3744207217050843,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304111.216994,198.51.100.55,192.168.1.50,49398,22,6,14,1190,1.407231678015655,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304111.2207277,198.51.100.55,192.168.1.50,55828,21,6,14,1274,1.87947704001895,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304111.4016213,198.51.100.55,192.168.1.50,51116,22,6,12,1116,1.1617483592351838,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304111.6713474,198.51.100.55,192.168.1.50,57502,22,6,8,880,0.8174909436149455,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304111.7414796,198.51.100.55,192.168.1.50,41882,21,6,13,923,1.651189503712744,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304111.7785099,198.51.100.55,192.168.1.50,42329,22,6,13,1222,0.5040438734097744,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304111.7837887,198.51.100.55,192.168.1.50,51232,22,6,11,1298,1.6522326380298245,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304111.8383439,198.51.100.55,192.168.1.50,41929,21,6,12,1092,0.8114608815822096,1,1,0,1,1,0,True,trace_bruteforce_04,FTP-Patator
1700304112.7052224,198.51.100.55,192.168.1.50,55905,22,6,9,765,0.783622387118287,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
1700304113.0429413,198.51.100.55,192.168.1.50,57391,22,6,14,1064,0.9255357621441656,1,1,0,1,1,0,True,trace_bruteforce_04,SSH-Patator
