timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700303064.2721636,198.51.100.55,192.168.1.50,41322,22,6,8,944,1.2145061933377348,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303064.4312935,198.51.100.55,192.168.1.50,56689,21,6,9,990,0.940676790452061,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303065.6820962,198.51.100.55,192.168.1.50,57914,22,6,13,1469,1.7521539599391802,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303065.78855,198.51.100.55,192.168.1.50,53921,22,6,14,1666,1.0308871993795123,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303066.606233,198.51.100.55,192.168.1.50,53405,22,6,14,1540,1.0147290877746116,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303066.692194,198.51.100.55,192.168.1.50,55187,21,6,8,600,1.9039992096670317,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303066.967595,198.51.100.55,192.168.1.50,42719,21,6,14,1330,1.7710828544383164,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303067.2232432,198.51.100.55,192.168.1.50,48282,21,6,8,608,1.9958963913371,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303067.2389152,198.51.100.55,192.168.1.50,58091,22,6,11,1133,1.3346688910392466,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303067.2519996,198.51.100.55,192.168.1.50,44908,21,6,9,855,0.5161351423963642,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303067.5003133,198.51.100.55,192.168.1.50,46070,21,6,9,819,1.2396390342883947,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303067.6314912,198.51.100.55,192.168.1.50,51887,22,6,8,576,1.6171982656216444,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303067.8121257,198.51.100.55,192.168.1.50,46130,21,6,12,1080,0.7202028728622176,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303068.2280738,198.51.100.55,192.168.1.50,54332,22,6,10,1000,1.228611735385921,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303070.590068,198.51.100.55,192.168.1.50,47251,21,6,9,738,0.5123480974727969,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303070.6278112,198.51.100.55,192.168.1.50,45635,22,6,12,1056,1.022688319989376,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303071.4301486,198.51.100.55,192.168.1.50,53456,21,6,11,880,1.58443039618456,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303071.5193136,198.51.100.55,192.168.1.50,45943,21,6,9,999,1.29266801055393,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303071.8535686,198.51.100.55,192.168.1.50,51724,21,6,10,1010,1.4884069681776888,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303072.5612748,198.51.100.55,192.168.1.50,46700,22,6,10,1060,0.6993588597121214,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303072.5960958,198.51.100.55,192.168.1.50,48393,21,6,12,1368,0.651646701531495,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303073.390236,198.51.100.55,192.168.1.50,55655,21,6,12,1008,1.3055611741839586,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303073.4232037,198.51.100.55,192.168.1.50,41312,22,6,13,1430,1.177991035557319,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303074.0708466,198.51.100.55,192.168.1.50,42480,22,6,12,1104,1.4086936784260797,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303074.77788,198.51.100.55,192.168.1.50,43278,21,6,9,657,1.313818533845685,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303075.0585682,198.51.100.55,192.168.1.50,48441,21,6,12,948,1.770599535381601,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303075.28122,198.51.100.55,192.168.1.50,42645,21,6,13,1339,1.894509590981702,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303075.4039538,198.51.100.55,192.168.1.50,45682,22,6,12,996,0.6432607955339984,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303075.815099,198.51.100.55,192.168.1.50,54620,21,6,9,693,0.5363374067122095,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303075.8156765,198.51.100.55,192.168.1.50,40090,21,6,11,770,1.4453843695154467,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303076.0625205,198.51.100.55,192.168.1.50,44246,21,6,11,946,0.9437222332663755,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303076.2725353,198.51.100.55,192.168.1.50,48662,21,6,12,1020,0.7129600462790986,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303077.1180959,198.51.100.55,192.168.1.50,49850,21,6,12,1152,1.371360602257334,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303077.1956708,198.51.100.55,192.168.1.50,52748,22,6,14,1386,1.455806472091556,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303077.5393684,198.51.100.55,192.168.1.50,47212,22,6,12,840,1.505620210564396,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303077.7012186,198.51.100.55,192.168.1.50,54665,21,6,10,1180,0.7109284608809745,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303077.8268437,198.51.100.55,192.168.1.50,57359,21,6,12,1212,1.4170682579505576,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303077.9846041,198.51.100.55,192.168.1.50,57317,21,6,13,1209,0.5202917722146285,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303078.3866186,198.51.100.55,192.168.1.50,47687,22,6,8,704,1.1622913760930826,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303078.6666808,198.51.100.55,192.168.1.50,42091,21,6,8,792,1.3726945432705138,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303078.967161,198.51.100.55,192.168.1.50,49315,22,6,8,952,1.04578826231186,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303079.3636112,198.51.100.55,192.168.1.50,59954,21,6,9,927,1.415471198090788,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303079.6387305,198.51.100.55,192.168.1.50,48319,21,6,10,750,0.8569111809577646,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303080.3708994,198.51.100.55,192.168.1.50,58811,21,6,12,1284,0.9092980884833721,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303080.3821268,198.51.100.55,192.168.1.50,51070,22,6,11,770,1.7854693263691712,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303080.427451,198.51.100.55,192.168.1.50,43607,22,6,12,1152,1.268184735364407,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303080.65174,198.51.100.55,192.168.1.50,47817,22,6,12,1308,1.321373836539666,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303080.675828,198.51.100.55,192.168.1.50,46570,21,6,8,872,1.9156677738306145,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303080.8944755,198.51.100.55,192.168.1.50,57193,22,6,12,1404,0.667988405175453,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303081.4140139,198.51.100.55,192.168.1.50,58547,22,6,9,900,1.4737273182044324,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303081.6023314,198.51.100.55,192.168.1.50,55626,22,6,14,1106,0.9712339053381505,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303081.8409834,198.51.100.55,192.168.1.50,50553,22,6,12,864,1.9779182058296734,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303082.1083856,198.51.100.55,192.168.1.50,42201,21,6,14,1624,0.7099944011255919,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303082.2786703,198.51.100.55,192.168.1.50,42458,22,6,10,830,1.0750532833555484,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303082.5422344,198.51.100.55,192.168.1.50,42436,22,6,9,801,1.8973337946243012,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303082.6218798,198.51.100.55,192.168.1.50,51483,22,6,10,1010,0.873978902883906,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303083.119248,198.51.100.55,192.168.1.50,43737,21,6,13,1144,1.629086541459924,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303083.2711585,198.51.100.55,192.168.1.50,59809,21,6,12,1368,0.598061799752512,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303083.2830496,198.51.100.55,192.168.1.50,56689,22,6,8,616,0.7413000962972012,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303083.428067,198.51.100.55,192.168.1.50,40005,21,6,14,1148,0.5059128145807062,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303083.7762065,198.51.100.55,192.168.1.50,55353,22,6,14,1652,0.732409124654412,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303084.1775632,198.51.100.55,192.168.1.50,41852,22,6,14,1218,0.8000271536331081,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303084.179937,198.51.100.55,192.168.1.50,42261,22,6,13,1014,0.9236141503096584,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303084.4207668,198.51.100.55,192.168.1.50,40597,21,6,14,1218,0.8721706561052851,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303085.371547,198.51.100.55,192.168.1.50,42205,22,6,9,774,0.700814855109993,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303085.4322343,198.51.100.55,192.168.1.50,55733,22,6,9,630,0.9497604901359904,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303086.2508917,198.51.100.55,192.168.1.50,59915,21,6,10,1180,1.3158773663062313,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303087.0377755,198.51.100.55,192.168.1.50,50904,22,6,12,996,0.6895698202904015,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303087.0716424,198.51.100.55,192.168.1.50,41828,21,6,12,948,1.670901699116503,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303087.37701,198.51.100.55,192.168.1.50,44964,21,6,13,975,0.8590466604100837,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303087.4030948,198.51.100.55,192.168.1.50,52691,22,6,11,1276,0.5007063939064353,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303087.6299067,198.51.100.55,192.168.1.50,58599,21,6,12,840,1.3530692494859704,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303088.0444238,198.51.100.55,192.168.1.50,42733,21,6,8,608,1.930483148886615,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303088.4269185,198.51.100.55,192.168.1.50,44192,21,6,12,840,0.5862044731848639,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303088.4459324,198.51.100.55,192.168.1.50,55328,21,6,14,1428,1.781296890998969,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303089.2769513,198.51.100.55,192.168.1.50,59991,21,6,9,666,0.6737399876185302,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303089.4451263,198.51.100.55,192.168.1.50,46351,22,6,12,1176,0.546269771124043,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303089.8640056,198.51.100.55,192.168.1.50,52524,21,6,14,1078,1.3613810778666622,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303090.0050297,198.51.100.55,192.168.1.50,43844,21,6,10,1020,1.3481778300893064,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303090.2499561,198.51.100.55,192.168.1.50,47598,21,6,12,1164,1.1081364006157242,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303090.3339577,198.51.100.55,192.168.1.50,42015,21,6,14,1596,1.4994283079239947,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303090.7493777,198.51.100.55,192.168.1.50,57724,21,6,14,1190,1.1953977436786574,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303091.0267885,198.51.100.55,192.168.1.50,47360,22,6,13,1131,1.0546411993246965,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303091.2849019,198.51.100.55,192.168.1.50,51545,22,6,11,968,1.845282085275484,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303091.5471926,198.51.100.55,192.168.1.50,59478,22,6,12,852,1.406611518504552,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303091.6501987,198.51.100.55,192.168.1.50,41475,22,6,14,1358,1.9961329814609023,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303091.6901479,198.51.100.55,192.168.1.50,46893,22,6,9,918,1.2966684275171478,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303092.3554456,198.51.100.55,192.168.1.50,56755,21,6,12,1080,1.6168318773383388,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303092.8511899,198.51.100.55,192.168.1.50,45231,22,6,14,1176,1.1086564769573601,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303093.5209734,198.51.100.55,192.168.1.50,46561,21,6,13,949,0.5820579921085276,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303093.7147517,198.51.100.55,192.168.1.50,40286,22,6,8,656,0.8698972470055846,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303093.9759693,198.51.100.55,192.168.1.50,57446,22,6,13,1521,0.5174003853586108,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303094.0134718,198.51.100.55,192.168.1.50,50238,21,6,11,1012,1.2956127914634985,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303094.4293365,198.51.100.55,192.168.1.50,44360,22,6,13,1014,1.0852481349787872,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303094.6007822,198.51.100.55,192.168.1.50,44846,22,6,10,890,1.1928460618261936,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303094.6234477,198.51.100.55,192.168.1.50,42468,22,6,8,816,0.9940707812032543,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303094.6366446,198.51.100.55,192.168.1.50,50782,21,6,14,1456,0.6961538369732017,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303094.743746,198.51.100.55,192.168.1.50,59321,22,6,13,1222,0.7652084720641237,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303095.0141587,198.51.100.55,192.168.1.50,40261,22,6,13,988,1.1716044939579513,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303095.1274529,198.51.100.55,192.168.1.50,51744,21,6,9,1044,1.0746417443437057,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303095.963944,198.51.100.55,192.168.1.50,54090,21,6,12,1296,0.506352847897428,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303096.0116947,198.51.100.55,192.168.1.50,53736,22,6,11,924,0.842396050644077,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303096.5948384,198.51.100.55,192.168.1.50,41575,21,6,11,1023,1.6360265853098415,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303096.7099113,198.51.100.55,192.168.1.50,45833,21,6,13,1157,1.1504415783006647,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303097.0262585,198.51.100.55,192.168.1.50,43484,22,6,10,760,1.3580776196555366,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303097.970439,198.51.100.55,192.168.1.50,44077,21,6,9,999,1.2728948782717167,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303098.1500266,198.51.100.55,192.168.1.50,57950,22,6,10,1160,0.918286016846513,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303098.1541035,198.51.100.55,192.168.1.50,48157,21,6,8,912,0.7181710293855237,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303098.195478,198.51.100.55,192.168.1.50,43967,21,6,12,1344,1.4818601941803538,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303098.5275712,198.51.100.55,192.168.1.50,59587,22,6,8,872,1.4647403378193888,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303098.5382926,198.51.100.55,192.168.1.50,57117,21,6,9,639,1.8500417170407948,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303098.6123793,198.51.100.55,192.168.1.50,53304,22,6,11,1254,0.7675576237995287,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303098.7937634,198.51.100.55,192.168.1.50,46807,21,6,12,900,1.9543797514261991,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303098.9114342,198.51.100.55,192.168.1.50,55266,22,6,13,1170,1.7850153820985752,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303099.0893972,198.51.100.55,192.168.1.50,41769,22,6,12,1308,0.6361741900891621,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303099.18782,198.51.100.55,192.168.1.50,59489,21,6,10,1120,0.8957533391404211,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303099.291249,198.51.100.55,192.168.1.50,40207,21,6,11,825,1.8201232808028363,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303099.9000933,198.51.100.55,192.168.1.50,56593,21,6,12,1152,1.984314011694145,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303100.0294838,198.51.100.55,192.168.1.50,53243,22,6,8,952,1.9951651769363457,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303100.350381,198.51.100.55,192.168.1.50,55377,21,6,10,730,0.6375947088368508,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303100.524362,198.51.100.55,192.168.1.50,52204,21,6,11,990,1.2683100747614007,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303101.2653704,198.51.100.55,192.168.1.50,52229,22,6,10,940,1.5894222447546844,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303102.0425324,198.51.100.55,192.168.1.50,55631,22,6,10,1130,1.632262426947824,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303103.5828397,198.51.100.55,192.168.1.50,40914,21,6,11,1243,0.7838487740334564,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303103.646548,198.51.100.55,192.168.1.50,46211,22,6,11,1210,1.1513943872532857,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303104.1126199,198.51.100.55,192.168.1.50,55804,22,6,12,972,0.5441933166894322,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303104.121416,198.51.100.55,192.168.1.50,52369,21,6,12,1152,1.6803624411822402,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303104.1739776,198.51.100.55,192.168.1.50,44903,21,6,11,803,1.6100625260760966,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303104.4646788,198.51.100.55,192.168.1.50,53431,21,6,8,936,1.8151909028258257,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303104.7805858,198.51.100.55,192.168.1.50,50151,22,6,13,1157,1.4984538329421142,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303104.964118,198.51.100.55,192.168.1.50,52510,22,6,10,980,1.979747812987279,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303105.8706658,198.51.100.55,192.168.1.50,51352,22,6,14,1190,1.5921467941459397,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303106.8222296,198.51.100.55,192.168.1.50,42124,21,6,8,848,0.884152974360118,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303106.9851491,198.51.100.55,192.168.1.50,43173,21,6,12,888,0.7247325921158905,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303108.356807,198.51.100.55,192.168.1.50,57792,22,6,13,1014,1.7704820445459257,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303108.9567423,198.51.100.55,192.168.1.50,49504,22,6,9,783,1.2338141835085228,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303109.8367355,198.51.100.55,192.168.1.50,50080,22,6,11,924,0.7227440946711435,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303109.9187133,198.51.100.55,192.168.1.50,44625,22,6,10,740,0.5218949329074889,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303110.6532545,198.51.100.55,192.168.1.50,56258,21,6,9,801,0.5858935486430967,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303111.0684128,198.51.100.55,192.168.1.50,54914,22,6,13,1235,1.2123369890863223,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303111.8837922,198.51.100.55,192.168.1.50,43979,22,6,10,820,0.5012042316726761,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303112.159554,198.51.100.55,192.168.1.50,57452,21,6,9,1026,0.675715681814097,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303113.2549465,198.51.100.55,192.168.1.50,46795,22,6,8,832,1.6361362787900726,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303113.8196344,198.51.100.55,192.168.1.50,48602,21,6,11,803,0.7279843527504268,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303113.877106,198.51.100.55,192.168.1.50,45198,21,6,10,920,1.3093565233087683,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303114.9654198,198.51.100.55,192.168.1.50,54057,22,6,8,600,0.9473782395059849,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303114.9737132,198.51.100.55,192.168.1.50,49193,22,6,10,1190,1.9760855624949887,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303115.025317,198.51.100.55,192.168.1.50,54620,22,6,11,1309,0.8361453244071178,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303115.3377478,198.51.100.55,192.168.1.50,50627,21,6,12,1272,1.8612672301799422,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303115.4942467,198.51.100.55,192.168.1.50,51372,21,6,14,1232,1.3609810492050767,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303115.5878284,198.51.100.55,192.168.1.50,54610,21,6,8,744,0.5962868982400777,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303115.8005302,198.51.100.55,192.168.1.50,55754,21,6,13,1131,1.6368058950186588,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303116.7333236,198.51.100.55,192.168.1.50,55790,22,6,11,825,0.8407750469089015,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303117.0898356,198.51.100.55,192.168.1.50,43926,21,6,11,803,1.722801324064347,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303117.2503839,198.51.100.55,192.168.1.50,41351,21,6,12,1248,0.6339349019127689,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303117.3821633,198.51.100.55,192.168.1.50,54752,21,6,8,728,1.6504297158432193,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303117.5551124,198.51.100.55,192.168.1.50,55992,22,6,12,1236,1.8747850430200235,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303117.7511773,198.51.100.55,192.168.1.50,41223,21,6,9,1044,1.7733332501049988,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303117.8968878,198.51.100.55,192.168.1.50,47669,21,6,11,1133,1.8735129127988437,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303118.2858582,198.51.100.55,192.168.1.50,55130,22,6,8,632,1.0409450846297648,1,0,1,1,1,0,False,trace_bruteforce_03,SSH-Patator
1700303118.3543043,198.51.100.55,192.168.1.50,52160,21,6,12,1020,0.7106291441537265,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303118.3641493,198.51.100.55,192.168.1.50,48978,22,6,13,988,1.4703110114698155,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303118.9421496,198.51.100.55,192.168.1.50,49039,21,6,14,1120,1.1513252008268684,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303119.1733809,198.51.100.55,192.168.1.50,41931,22,6,12,840,1.3373136017816587,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303119.374294,198.51.100.55,192.168.1.50,49977,21,6,14,1218,1.6389864896537385,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303119.5653577,198.51.100.55,192.168.1.50,55338,21,6,10,1080,0.9281966657627608,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303119.8433943,198.51.100.55,192.168.1.50,46265,22,6,13,975,1.9509455875181962,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303119.9793656,198.51.100.55,192.168.1.50,55491,21,6,12,948,0.7923076281614893,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303120.7261012,198.51.100.55,192.168.1.50,52517,22,6,10,760,1.226185501577379,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303120.910371,198.51.100.55,192.168.1.50,58941,21,6,11,1012,0.86179058057556,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303121.4420145,198.51.100.55,192.168.1.50,50545,21,6,10,830,1.1136986154486155,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303122.1226988,198.51.100.55,192.168.1.50,48615,21,6,11,979,1.8999673450672172,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303122.473351,198.51.100.55,192.168.1.50,56946,21,6,9,747,1.9654433570346916,1,0,1,1,1,0,False,trace_bruteforce_03,FTP-Patator
1700303123.049204,198.51.100.55,192.168.1.50,47535,21,6,9,756,1.1812897873813053,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303123.5355363,198.51.100.55,192.168.1.50,52884,22,6,13,975,1.7790464974660574,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
1700303124.4032059,198.51.100.55,192.168.1.50,58348,21,6,11,1265,1.4889062262424166,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303124.4065323,198.51.100.55,192.168.1.50,49646,21,6,14,1596,1.5647427918608707,1,1,0,1,1,0,True,trace_bruteforce_03,FTP-Patator
1700303125.6268094,198.51.100.55,192.168.1.50,51039,22,6,10,1070,0.9758164295005243,1,1,0,1,1,0,True,trace_bruteforce_03,SSH-Patator
