timestamp,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,duration,syn_flag,rst_flag,fin_flag,ack_flag,psh_flag,urg_flag,failed,scenario_id,label
1700105055.4248612,192.168.1.50,198.51.100.55,61658,443,6,218,272064,13.60556773506908,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105055.4292288,192.168.1.50,198.51.100.55,55746,443,6,688,937744,18.236745791862976,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105055.9643455,192.168.1.50,198.51.100.55,56448,443,6,300,398700,17.742041999242836,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105056.1518853,192.168.1.50,198.51.100.55,62950,443,6,266,285418,15.153360145809163,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105056.2669053,192.168.1.50,198.51.100.55,51366,443,6,595,586075,13.04827623223632,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105056.4295552,192.168.1.50,198.51.100.55,53592,443,6,278,333044,23.856363059356482,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105057.3380475,192.168.1.50,198.51.100.55,54671,443,6,243,330966,27.03742720841965,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105057.4810245,192.168.1.50,198.51.100.55,65193,443,6,713,899806,10.958228540407035,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105057.837173,192.168.1.50,198.51.100.55,59338,443,6,647,720111,21.077065060033604,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105058.339607,192.168.1.50,198.51.100.55,59130,443,6,730,951190,24.114425898643354,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105059.292734,192.168.1.50,198.51.100.55,49741,443,6,520,517920,12.723269471569587,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105059.7345798,192.168.1.50,198.51.100.55,64105,443,6,596,634740,11.501224375193402,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105059.7835636,192.168.1.50,198.51.100.55,65062,443,6,690,888030,24.82040927959468,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105059.9773471,192.168.1.50,198.51.100.55,53063,443,6,219,231921,23.668157221018234,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105060.00368,192.168.1.50,198.51.100.55,64755,443,6,796,972712,13.201430504400763,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105060.4515858,192.168.1.50,198.51.100.55,57719,443,6,459,601290,24.88537236059942,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105061.219888,192.168.1.50,198.51.100.55,63746,443,6,558,696942,10.460559714056757,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105061.500224,192.168.1.50,198.51.100.55,65352,443,6,737,713416,16.52334892012206,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105061.7851603,192.168.1.50,198.51.100.55,61352,443,6,235,282470,26.26816921467699,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105062.7538433,192.168.1.50,198.51.100.55,55178,443,6,233,255834,27.05921888644145,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105063.1734607,192.168.1.50,198.51.100.55,64081,443,6,245,284690,22.891581933604712,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105063.4383686,192.168.1.50,198.51.100.55,57397,443,6,217,286657,16.57518854374658,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105064.1222844,192.168.1.50,198.51.100.55,62263,443,6,521,672611,17.70362128785751,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105064.3223104,192.168.1.50,198.51.100.55,52218,443,6,693,685377,23.126370294639614,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105064.4446485,192.168.1.50,198.51.100.55,57483,443,6,281,354622,24.290734149099713,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105064.5669374,192.168.1.50,198.51.100.55,62182,443,6,629,618307,18.494929658050204,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105064.6269524,192.168.1.50,198.51.100.55,53314,443,6,208,230256,11.777599092211974,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105064.7241058,192.168.1.50,198.51.100.55,57495,443,6,340,395080,24.779893061837043,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105064.839685,192.168.1.50,198.51.100.55,58490,443,6,333,388611,21.14174593112271,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105065.342586,192.168.1.50,198.51.100.55,55068,443,6,247,298129,24.046837137305907,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105065.5485814,192.168.1.50,198.51.100.55,52259,443,6,522,624312,19.702153916763745,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105065.550073,192.168.1.50,198.51.100.55,52536,443,6,389,366827,18.036304294122992,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105066.2390032,192.168.1.50,198.51.100.55,59666,443,6,362,387340,10.849915659933785,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105066.8561711,192.168.1.50,198.51.100.55,53168,443,6,757,705524,18.559693185596352,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105066.9128032,192.168.1.50,198.51.100.55,54031,443,6,717,727755,26.884918148001336,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105067.100054,192.168.1.50,198.51.100.55,54771,443,6,356,375936,14.917185485188522,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105067.1038616,192.168.1.50,198.51.100.55,61509,443,6,433,413948,21.94529528031756,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105067.8277957,192.168.1.50,198.51.100.55,54104,443,6,641,719843,24.076112963005883,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105068.1391697,192.168.1.50,198.51.100.55,50836,443,6,267,267267,19.051593374028265,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105068.288984,192.168.1.50,198.51.100.55,62411,443,6,798,895356,12.92923852017843,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105069.185311,192.168.1.50,198.51.100.55,59843,443,6,690,775560,11.88334756564407,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105069.2917752,192.168.1.50,198.51.100.55,54399,443,6,378,342090,15.61983436484737,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105069.3653479,192.168.1.50,198.51.100.55,51981,443,6,469,499016,22.553368849588594,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105069.8017266,192.168.1.50,198.51.100.55,55917,443,6,739,727915,21.691343263046935,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.169693,192.168.1.50,198.51.100.55,56323,443,6,704,789888,26.505115119942484,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.3515582,192.168.1.50,198.51.100.55,59806,443,6,214,199662,22.20577771341037,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.3892941,192.168.1.50,198.51.100.55,60458,443,6,786,726264,23.89705168290977,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.48196,192.168.1.50,198.51.100.55,53740,443,6,268,259156,13.20388743387227,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.5261993,192.168.1.50,198.51.100.55,52140,443,6,397,380723,12.35574103927978,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.6814256,192.168.1.50,198.51.100.55,60564,443,6,683,628360,21.479596693409338,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.747641,192.168.1.50,198.51.100.55,60793,443,6,715,920205,16.709407769717224,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.8132133,192.168.1.50,198.51.100.55,55550,443,6,546,556374,16.99091890419059,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.8588257,192.168.1.50,198.51.100.55,52124,443,6,506,691196,13.857058218629966,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105070.977825,192.168.1.50,198.51.100.55,60819,443,6,265,246715,22.07420713939181,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105071.2528703,192.168.1.50,198.51.100.55,62101,443,6,348,390456,22.44152849408811,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105071.523543,192.168.1.50,198.51.100.55,49275,443,6,280,257320,23.3529894223714,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105071.595037,192.168.1.50,198.51.100.55,52067,443,6,760,877040,15.246461195772483,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105072.0922644,192.168.1.50,198.51.100.55,58380,443,6,741,850668,23.160147298722865,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105072.1643777,192.168.1.50,198.51.100.55,59938,443,6,774,829728,12.425042248052307,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105072.3030074,192.168.1.50,198.51.100.55,51228,443,6,320,303360,22.295820498442758,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105072.703735,192.168.1.50,198.51.100.55,61807,443,6,591,807897,22.266778320932946,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105073.011134,192.168.1.50,198.51.100.55,55966,443,6,417,539598,15.220419489689167,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105073.025343,192.168.1.50,198.51.100.55,51163,443,6,628,640560,25.987976251272347,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105073.8805232,192.168.1.50,198.51.100.55,56211,443,6,763,989611,19.548419978344796,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105074.0527198,192.168.1.50,198.51.100.55,49755,443,6,704,825088,24.133466951114617,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105074.165845,192.168.1.50,198.51.100.55,56951,443,6,331,445857,16.492702512297825,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105074.8829558,192.168.1.50,198.51.100.55,63449,443,6,661,661661,11.31578879021591,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105075.295063,192.168.1.50,198.51.100.55,60462,443,6,730,1008860,14.315498710526168,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105075.369593,192.168.1.50,198.51.100.55,51511,443,6,396,376200,10.805048454412288,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105075.757932,192.168.1.50,198.51.100.55,63901,443,6,411,455799,11.678266550694683,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105076.4693415,192.168.1.50,198.51.100.55,56439,443,6,373,387547,22.76607620983754,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105077.2303495,192.168.1.50,198.51.100.55,50498,443,6,416,407680,17.887874203512332,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105077.4772851,192.168.1.50,198.51.100.55,54134,443,6,692,751512,24.9791970777853,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105077.6072931,192.168.1.50,198.51.100.55,49218,443,6,748,766700,24.95571553229948,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105077.6198766,192.168.1.50,198.51.100.55,56331,443,6,380,497040,11.74005527295593,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105077.751376,192.168.1.50,198.51.100.55,62978,443,6,428,576088,11.158380011947054,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105078.5482564,192.168.1.50,198.51.100.55,60012,443,6,235,295395,12.169843312366611,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105078.5721846,192.168.1.50,198.51.100.55,57566,443,6,410,386630,11.917584746426435,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105078.7957938,192.168.1.50,198.51.100.55,55870,443,6,251,280618,24.875380027969758,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105078.8278656,192.168.1.50,198.51.100.55,53443,443,6,670,693450,27.610756375120136,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105078.9407535,192.168.1.50,198.51.100.55,61715,443,6,712,781064,16.6138907615008,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105078.9786274,192.168.1.50,198.51.100.55,63597,443,6,232,322712,12.234299380562422,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105079.0065324,192.168.1.50,198.51.100.55,57844,443,6,793,754936,14.490053234819218,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105079.630767,192.168.1.50,198.51.100.55,55739,443,6,409,484256,21.87637791670538,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105080.00085,192.168.1.50,198.51.100.55,49786,443,6,426,466044,24.669626619677125,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105080.0253816,192.168.1.50,198.51.100.55,61430,443,6,554,738482,13.502930017731389,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105080.5119333,192.168.1.50,198.51.100.55,49344,443,6,571,713750,15.079708616002158,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105081.7305121,192.168.1.50,198.51.100.55,50961,443,6,401,443907,22.911693687318973,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105081.92851,192.168.1.50,198.51.100.55,63209,443,6,712,802424,22.57220147656625,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105081.9613779,192.168.1.50,198.51.100.55,49642,443,6,386,445444,26.54268338444612,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105082.2457695,192.168.1.50,198.51.100.55,64628,443,6,728,784784,10.5330669694908,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105082.3210747,192.168.1.50,198.51.100.55,52422,443,6,218,288414,18.689714641924912,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105084.57926,192.168.1.50,198.51.100.55,56014,443,6,532,587860,27.833593592072297,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105084.7697046,192.168.1.50,198.51.100.55,61822,443,6,469,514493,24.227727506470274,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105085.13462,192.168.1.50,198.51.100.55,62512,443,6,209,246620,12.81864353835942,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105085.2526486,192.168.1.50,198.51.100.55,57964,443,6,569,551361,27.59247668508723,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105085.2546654,192.168.1.50,198.51.100.55,58328,443,6,522,686952,15.218780726312966,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105086.0342326,192.168.1.50,198.51.100.55,58678,443,6,675,823500,14.763258913491969,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105086.3693898,192.168.1.50,198.51.100.55,56666,443,6,629,725237,22.865789301167,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105086.6998413,192.168.1.50,198.51.100.55,50468,443,6,453,429897,19.632188234617058,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105087.5001507,192.168.1.50,198.51.100.55,54771,443,6,792,1058112,23.566953216467414,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105087.9702997,192.168.1.50,198.51.100.55,52628,443,6,698,754538,24.96865906465695,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105088.0925913,192.168.1.50,198.51.100.55,62200,443,6,749,749000,14.71073692873949,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105088.1272764,192.168.1.50,198.51.100.55,52952,443,6,235,271190,24.41852767365861,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105088.414499,192.168.1.50,198.51.100.55,61749,443,6,244,252784,14.216994847397569,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105088.4894538,192.168.1.50,198.51.100.55,52626,443,6,723,760596,15.014782445250939,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105088.6208217,192.168.1.50,198.51.100.55,61648,443,6,342,329346,20.0303915938793,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105088.8876636,192.168.1.50,198.51.100.55,51800,443,6,776,996384,11.1069486551024,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105089.2530582,192.168.1.50,198.51.100.55,64035,443,6,654,663810,27.376343385261862,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105089.8873217,192.168.1.50,198.51.100.55,49529,443,6,575,611800,16.95000600910209,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105090.140881,192.168.1.50,198.51.100.55,55524,443,6,779,758746,16.73118248586477,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105091.0575206,192.168.1.50,198.51.100.55,55704,443,6,403,517452,12.453368744904262,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105091.9142606,192.168.1.50,198.51.100.55,58173,443,6,276,300564,14.85969516717719,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105092.4611585,192.168.1.50,198.51.100.55,58243,443,6,539,638715,16.135496264515798,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105092.4960122,192.168.1.50,198.51.100.55,61804,443,6,446,450014,19.64292711166733,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105092.566121,192.168.1.50,198.51.100.55,60165,443,6,786,1004508,14.027838841378035,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105092.7508657,192.168.1.50,198.51.100.55,59678,443,6,723,878445,24.153999379719277,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105092.9944243,192.168.1.50,198.51.100.55,62214,443,6,624,712608,17.189498714815365,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105093.0352793,192.168.1.50,198.51.100.55,63722,443,6,295,290870,18.26269940092272,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105093.165226,192.168.1.50,198.51.100.55,55830,443,6,227,230859,17.89002498056884,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105093.324314,192.168.1.50,198.51.100.55,54108,443,6,279,265050,21.996801976884065,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105093.3385692,192.168.1.50,198.51.100.55,49791,443,6,334,464928,26.349384920261116,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105093.6706936,192.168.1.50,198.51.100.55,57109,443,6,452,439344,17.28999714066782,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105093.7525628,192.168.1.50,198.51.100.55,57837,443,6,414,464922,13.612028099295594,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105094.65645,192.168.1.50,198.51.100.55,53829,443,6,494,471770,15.28724980167146,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105094.7159553,192.168.1.50,198.51.100.55,56732,443,6,636,735852,20.6021088950613,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105094.8544161,192.168.1.50,198.51.100.55,54372,443,6,638,618860,26.23404910944417,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105094.917791,192.168.1.50,198.51.100.55,61720,443,6,458,414948,26.910977572563613,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105095.1449714,192.168.1.50,198.51.100.55,59964,443,6,411,537999,21.486524652132644,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105095.3150403,192.168.1.50,198.51.100.55,52475,443,6,592,751840,14.446130200562683,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105095.4604075,192.168.1.50,198.51.100.55,60394,443,6,457,609181,27.726470161219723,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105095.9891837,192.168.1.50,198.51.100.55,59121,443,6,332,341628,22.688569882616974,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105096.3458664,192.168.1.50,198.51.100.55,55690,443,6,566,680898,21.000309437756997,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105096.8932462,192.168.1.50,198.51.100.55,54447,443,6,762,849630,12.067326914180775,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105097.1019244,192.168.1.50,198.51.100.55,62091,443,6,473,519827,26.43726651861477,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105097.235652,192.168.1.50,198.51.100.55,64209,443,6,384,441984,13.01917270409191,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105097.318168,192.168.1.50,198.51.100.55,49475,443,6,298,371904,21.112316467059387,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105097.4069948,192.168.1.50,198.51.100.55,60202,443,6,650,587600,13.701145432031606,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105097.5470893,192.168.1.50,198.51.100.55,61173,443,6,412,535600,21.14299289113663,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105097.559714,192.168.1.50,198.51.100.55,53506,443,6,619,854220,22.939289271134417,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105098.1201363,192.168.1.50,198.51.100.55,63823,443,6,332,301788,21.70655958424844,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105098.2972438,192.168.1.50,198.51.100.55,64307,443,6,344,394224,24.063189344001366,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105098.4696274,192.168.1.50,198.51.100.55,56413,443,6,547,679374,12.566341426385208,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105098.8282301,192.168.1.50,198.51.100.55,56870,443,6,621,845181,24.30887681670145,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105099.2354815,192.168.1.50,198.51.100.55,50528,443,6,674,782514,10.68384684773919,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105099.9173472,192.168.1.50,198.51.100.55,55946,443,6,499,484030,19.76623632140155,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105100.5329604,192.168.1.50,198.51.100.55,62663,443,6,508,664464,14.653983597352816,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105100.8707333,192.168.1.50,198.51.100.55,59370,443,6,466,440370,18.09901470040408,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105101.1996486,192.168.1.50,198.51.100.55,65337,443,6,642,848082,26.210006518851102,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105101.3210642,192.168.1.50,198.51.100.55,61394,443,6,700,713300,12.55906201082832,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105101.5361004,192.168.1.50,198.51.100.55,63806,443,6,631,772975,17.212446750942306,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105101.7346373,192.168.1.50,198.51.100.55,51659,443,6,295,353115,27.027888277732718,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105101.8061616,192.168.1.50,198.51.100.55,63686,443,6,489,527631,20.692863261643232,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105101.9114451,192.168.1.50,198.51.100.55,54536,443,6,679,782208,21.110979822525458,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105102.242776,192.168.1.50,198.51.100.55,60563,443,6,298,282802,20.37338801567001,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105102.3410873,192.168.1.50,198.51.100.55,52646,443,6,373,424474,15.563758046865098,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105102.7301714,192.168.1.50,198.51.100.55,61661,443,6,431,435310,19.33112970016421,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105103.1796627,192.168.1.50,198.51.100.55,57733,443,6,418,476520,24.47102206460746,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105103.5234323,192.168.1.50,198.51.100.55,56956,443,6,317,405443,14.801395274613764,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105103.585619,192.168.1.50,198.51.100.55,55531,443,6,458,412658,15.117177748961012,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105104.1990228,192.168.1.50,198.51.100.55,59135,443,6,724,944820,11.398786150888402,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105104.3328316,192.168.1.50,198.51.100.55,57378,443,6,728,692328,22.42071396959542,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105104.593039,192.168.1.50,198.51.100.55,58058,443,6,491,583799,19.407507645755196,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105104.8436644,192.168.1.50,198.51.100.55,53387,443,6,697,926313,12.031972977804301,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105104.850677,192.168.1.50,198.51.100.55,51230,443,6,575,571550,13.64926589044752,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105105.7391486,192.168.1.50,198.51.100.55,54755,443,6,349,342020,14.245783885661433,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105106.6781359,192.168.1.50,198.51.100.55,59514,443,6,731,750737,21.680806646646822,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105106.9305696,192.168.1.50,198.51.100.55,64034,443,6,790,883220,24.85369657090925,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105106.987198,192.168.1.50,198.51.100.55,51767,443,6,771,1057812,18.55399690772545,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105107.6170971,192.168.1.50,198.51.100.55,65243,443,6,316,340332,12.476850515835409,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105107.8557272,192.168.1.50,198.51.100.55,58285,443,6,649,653543,21.392464094301122,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105108.1721992,192.168.1.50,198.51.100.55,49542,443,6,492,681420,18.47826672783838,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105108.3708186,192.168.1.50,198.51.100.55,65375,443,6,456,535344,17.63540159140729,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105108.8049724,192.168.1.50,198.51.100.55,52108,443,6,523,731154,27.655204984274587,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105108.9903188,192.168.1.50,198.51.100.55,64656,443,6,518,632996,21.543132919851942,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105109.3805277,192.168.1.50,198.51.100.55,61206,443,6,764,767056,18.269105325002485,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105109.8164186,192.168.1.50,198.51.100.55,60516,443,6,247,296153,27.430011289851485,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105109.8773272,192.168.1.50,198.51.100.55,53836,443,6,418,500346,22.987673384502123,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105110.246464,192.168.1.50,198.51.100.55,55249,443,6,343,445557,26.59423290782923,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105110.4421036,192.168.1.50,198.51.100.55,61919,443,6,783,1066446,19.16272715544313,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
1700105110.4813483,192.168.1.50,198.51.100.55,64371,443,6,215,265955,15.233563895971539,1,0,1,1,1,0,False,trace_exfil_zeta,Exfiltration
